open,high,low,close,volume
288.3,289.78,274.61,278.09,4209573
278.09,281.05,272.82,277.04,2566124
277.04,286.22,271.95,282.94,2544870
282.94,287.45,280.38,286.68,1561299
286.68,296.84,282.99,291.35,995585
291.35,306.87,288.6,306.03,1283046
306.03,311.89,290.63,292.46,1000459
292.46,307.49,288.47,301.38,4021734
301.38,307.44,296.67,297.84,1029802
297.84,305.54,296.63,304.99,4624258
304.99,308.04,292.0,296.33,512940
296.33,310.55,294.49,304.94,637034
304.94,305.7,294.53,297.41,3279569
297.41,299.56,286.59,288.51,4561089
288.51,293.11,278.72,283.9,4160404
283.9,289.25,274.77,276.42,2663399
276.42,279.15,275.61,276.58,3667459
276.58,279.69,273.43,278.4,1903297
278.4,279.0,271.79,276.47,4211129
276.47,286.11,274.55,284.88,1055173
284.88,286.12,283.47,283.97,1172950
283.97,289.68,280.4,288.72,899215
288.72,293.67,277.6,280.81,3843173
280.81,286.36,272.97,273.87,1436694
273.87,286.57,272.81,281.79,3666184
281.79,284.45,274.63,279.15,1852956
279.15,280.92,273.56,280.55,3149442
280.55,286.69,279.47,281.36,2903144
281.36,282.57,268.82,271.42,3098619
271.42,278.12,266.58,275.63,2047465
275.63,281.18,271.27,276.44,3745616
276.44,282.42,275.23,281.85,3622465
281.85,287.69,276.97,284.03,1845545
284.03,288.29,282.23,284.84,1221951
284.84,286.37,278.02,282.38,1918056
282.38,284.08,276.44,280.28,1966762
280.28,282.78,274.81,276.32,4643405
276.32,281.8,272.09,275.44,1583789
275.44,279.89,266.17,266.79,3426835
266.79,267.75,251.54,254.86,1980693
254.86,260.1,250.67,256.86,2022539
256.86,263.31,256.34,259.45,740267
259.45,273.27,254.75,267.97,2789157
267.97,271.08,264.2,270.41,1675027
270.41,274.41,264.24,265.66,1827027
265.66,267.89,256.93,261.97,2326566
261.97,264.65,257.35,262.18,2847177
262.18,267.28,259.44,261.2,2451003
261.2,265.75,244.76,249.0,2298164
249.0,251.88,232.27,235.43,4263255
235.43,243.71,234.25,242.49,1000000
243.71,244.92,230.74,231.9,1500000
