open,high,low,close,volume
189.98,195.42,187.58,194.37,4659504
194.37,196.29,193.48,195.29,3756345
195.29,196.74,194.26,196.51,3425131
196.51,198.22,193.86,194.08,518297
194.08,196.74,193.08,194.31,4627190
194.31,199.25,192.52,196.99,4390729
196.99,202.3,196.3,200.4,1620353
200.4,202.8,198.02,198.68,4992812
198.68,200.41,196.46,197.75,4692619
197.75,197.98,196.94,197.16,1603120
197.16,203.71,195.28,202.53,3397266
202.53,203.87,198.92,200.95,2014504
200.95,202.11,197.85,198.57,4827515
198.57,202.12,197.44,199.6,4741570
199.6,202.78,198.58,200.51,2952335
200.51,207.6,200.29,205.33,528436
205.33,212.75,203.22,210.11,3316646
210.11,213.88,209.64,212.64,2913159
212.64,214.21,212.38,213.07,3199503
213.07,213.66,210.23,210.51,1567826
210.51,212.54,209.62,210.37,3820019
210.37,214.94,209.64,212.64,3082329
212.64,215.45,211.12,213.78,1106016
213.78,215.25,210.53,211.33,3974094
211.33,217.26,209.59,214.75,2332910
214.75,218.46,212.18,215.95,1773900
215.95,217.39,213.5,217.03,3680648
217.03,222.39,216.09,220.11,2094468
220.11,221.23,217.5,217.82,1078496
217.82,219.5,214.17,214.39,1890962
214.39,217.03,212.5,216.45,4726923
216.45,218.34,214.97,217.75,2212330
217.75,221.84,217.39,219.45,1417236
219.45,221.87,216.94,217.34,1761957
217.34,219.98,215.08,217.0,4771177
217.0,219.1,214.58,217.13,3953417
217.13,217.36,214.33,216.07,1136542
216.07,218.45,213.71,215.37,1868661
215.37,216.87,213.1,213.36,2333243
213.36,216.03,210.54,211.05,4338634
211.05,212.12,206.66,207.44,3686640
207.44,210.06,202.61,204.25,2676139
204.25,205.85,200.84,202.53,1822232
202.53,207.54,201.01,204.96,4838210
204.96,205.67,203.56,204.45,522086
204.45,207.05,202.58,203.53,2887357
203.53,205.71,202.61,205.5,4013386
205.5,206.65,202.0,202.23,1976640
202.23,204.39,201.98,202.2,2018025
202.2,203.21,200.96,202.75,4965638
202.75,209.88,201.74,208.83,1000000
209.88,210.93,198.71,199.71,1500000
