open,high,low,close,volume
378.42,396.12,375.99,387.48,4797758
387.48,396.39,378.68,394.29,4265381
394.29,409.37,384.75,402.77,3527748
402.77,417.36,393.13,416.65,2734852
416.65,429.41,409.62,418.76,4389541
418.76,424.89,406.62,408.49,4049287
408.49,416.69,401.89,414.76,1832094
414.76,441.97,408.56,437.11,1021202
437.11,441.79,429.06,433.5,4552294
433.5,435.47,399.71,406.78,4571536
406.78,420.64,399.52,411.8,3432797
411.8,415.31,397.03,400.85,2326548
400.85,423.3,398.16,414.57,944847
414.57,417.73,413.39,414.58,3344402
414.58,433.85,405.62,423.95,1824985
423.95,424.55,407.27,416.06,913004
416.06,429.13,406.94,420.63,3453663
420.63,431.37,394.77,404.72,2462259
404.72,414.81,401.25,403.08,1465734
403.08,411.36,390.4,393.14,4712934
393.14,400.08,390.71,397.52,3380260
397.52,423.93,395.88,413.56,3745233
413.56,433.37,410.04,429.01,2407747
429.01,435.16,418.51,431.99,3575661
431.99,457.28,424.88,448.5,3391599
448.5,461.1,446.57,450.63,2563793
450.63,481.76,448.19,472.39,2392714
472.39,488.99,466.04,482.61,520344
482.61,493.1,466.43,471.03,2999733
471.03,478.05,457.35,467.25,4519755
467.25,475.08,454.76,463.68,1017015
463.68,480.95,460.57,476.98,2081076
476.98,481.28,461.5,465.32,4991725
465.32,487.05,459.48,474.18,1893269
474.18,477.71,455.56,466.28,4283350
466.28,477.77,455.47,469.06,961481
469.06,474.75,464.65,470.91,2098832
470.91,491.26,468.63,479.95,3913741
479.95,492.43,469.34,476.91,1211930
476.91,485.31,467.65,478.23,1483892
478.23,488.91,474.17,488.13,4352818
488.13,504.58,477.56,501.62,4402823
501.62,511.28,481.57,492.44,2234806
492.44,507.31,483.55,498.18,1922589
498.18,504.33,487.13,497.77,2512711
497.77,500.98,478.71,481.19,4735275
481.19,500.45,471.55,491.49,2814346
491.49,500.42,487.69,497.03,1336117
497.03,511.95,485.78,500.18,1340910
500.18,532.58,488.94,527.24,539816
527.24,545.77,524.6,543.06,1000000
545.77,548.5,516.73,519.33,1500000
