open,high,low,close,volume
248.73,254.72,246.55,252.53,4858531
252.53,257.81,248.58,254.51,4543221
254.51,256.18,247.38,249.19,4638299
249.19,252.92,247.64,249.6,3698788
249.6,250.55,242.1,242.67,703575
242.67,249.05,241.25,248.03,3367543
248.03,250.87,243.99,247.26,4940557
247.26,254.0,243.24,252.45,2443643
252.45,258.5,250.49,255.02,3619433
255.02,257.03,250.77,254.96,1036241
254.96,259.61,253.59,256.86,1230993
256.86,264.38,253.53,261.68,2320591
261.68,264.94,258.02,262.32,1258315
262.32,263.43,253.2,254.0,1094774
254.0,261.32,251.33,257.99,1999580
257.99,263.25,253.76,259.26,655954
259.26,262.33,255.81,259.45,3555140
259.45,262.46,250.19,253.8,2071036
253.8,256.57,243.87,246.62,1029713
246.62,250.32,245.96,247.36,1663159
247.36,249.24,239.76,240.98,669938
240.98,241.31,238.22,238.83,1803424
238.83,241.83,234.64,235.55,3405804
235.55,238.25,231.59,235.65,994278
235.65,238.5,233.5,234.45,2134807
234.45,236.69,231.7,235.9,1571853
235.9,237.1,221.86,223.9,3795205
223.9,226.94,220.48,223.7,4661373
223.7,227.15,218.06,220.0,2182966
220.0,220.28,215.69,218.3,774782
218.3,221.79,213.93,215.92,3878631
215.92,223.43,213.69,219.97,4866115
219.97,221.85,209.95,213.62,3691921
213.62,220.18,211.46,217.59,3199815
217.59,218.43,207.15,210.58,4103555
210.58,217.56,208.98,213.96,1692256
213.96,220.02,210.63,219.28,2469493
219.28,223.66,215.9,219.96,4116548
219.96,220.51,213.29,216.71,4252524
216.71,217.12,209.3,212.96,2260701
212.96,216.1,210.19,213.57,3227116
213.57,214.76,205.12,206.54,2860925
206.54,210.17,204.09,204.5,4105725
204.5,206.81,201.77,205.69,3773881
205.69,210.41,204.42,209.76,3358630
209.76,210.2,207.56,209.13,3673563
209.13,212.63,207.49,211.55,1784417
211.55,212.98,208.12,212.37,1998851
212.37,215.76,211.06,215.01,1874078
215.01,217.56,210.49,213.22,4574628
213.22,220.71,212.15,219.62,1000000
220.71,221.82,208.97,210.02,1500000
