open,high,low,close,volume
401.38,404.96,398.21,402.38,3918425
402.38,411.45,400.5,407.52,2304661
407.52,410.34,405.84,407.3,4912348
407.3,408.73,402.05,404.98,4071294
404.98,414.04,401.95,411.68,3578910
411.68,416.01,404.69,408.28,4873080
408.28,409.59,403.42,405.09,858118
405.09,411.52,400.78,408.31,4052219
408.31,422.35,407.76,420.3,1489584
420.3,423.43,416.93,419.67,1951103
419.67,421.37,409.97,414.4,4201656
414.4,420.39,413.57,418.18,1744814
418.18,420.26,412.34,416.77,3887690
416.77,420.54,411.92,417.89,2435049
417.89,423.35,416.27,419.37,1442583
419.37,425.52,418.08,421.48,2097424
421.48,423.9,420.98,422.11,4391186
422.11,425.91,416.79,420.27,3637222
420.27,426.87,419.12,425.63,2813634
425.63,430.61,421.1,426.75,722505
426.75,427.39,421.42,424.36,2363610
424.36,429.2,421.15,425.77,2046542
425.77,427.96,421.23,426.94,1951631
426.94,428.83,417.86,421.99,1572219
421.99,431.31,420.88,426.91,2926218
426.91,430.55,420.58,424.7,4613894
424.7,426.56,419.69,422.4,2326542
422.4,425.47,417.48,418.54,3564351
418.54,420.96,416.99,417.99,1158891
417.99,422.23,414.13,417.42,1742594
417.42,421.72,414.27,417.6,2037812
417.6,419.24,413.65,415.49,3045811
415.49,417.56,407.27,411.4,3099470
411.4,411.96,406.45,411.17,1423234
411.17,413.82,409.42,410.49,3170770
410.49,413.07,403.4,405.11,1072502
405.11,408.31,398.17,400.58,3958162
400.58,409.46,396.43,407.49,1730513
407.49,414.05,403.78,412.1,4870358
412.1,413.09,407.32,407.85,3367633
407.85,409.81,403.28,406.41,4490126
406.41,407.46,404.26,405.3,3600028
405.3,409.92,402.01,405.45,697858
405.45,408.1,404.22,407.46,3062564
407.46,409.21,397.45,399.2,1995208
399.2,403.4,397.46,397.87,635529
397.87,405.78,394.54,401.41,3453621
401.41,405.99,398.06,400.58,3123287
400.58,402.75,397.95,399.66,2649801
399.66,403.24,393.16,395.42,2007806
395.42,409.32,393.44,407.28,1000000
409.32,411.37,387.54,389.49,1500000
