open,high,low,close,volume
195.79,200.0,195.28,198.87,1413052
198.87,199.56,197.01,198.7,4988178
198.7,200.3,198.01,199.11,959895
199.11,205.32,198.82,203.99,912793
203.99,207.63,203.33,205.5,3709890
205.5,206.66,199.97,201.49,1315087
201.49,204.77,199.23,203.38,3417146
203.38,205.77,198.47,200.19,4841124
200.19,203.15,199.57,201.73,3246585
201.73,202.64,197.43,198.7,4373121
198.7,199.87,197.04,199.22,3500250
199.22,201.01,196.94,199.17,596796
199.17,202.26,198.47,200.74,4789813
200.74,201.73,198.05,198.48,2262716
198.48,199.22,195.64,197.92,3780575
197.92,203.28,195.76,201.09,2909905
201.09,205.79,200.87,205.16,2212109
205.16,207.4,204.51,205.66,3669687
205.66,209.0,204.3,207.27,1554020
207.27,209.67,204.32,205.05,1328561
205.05,205.41,197.36,199.27,533394
199.27,204.12,198.45,203.26,1482915
203.26,203.57,200.92,201.6,3260863
201.6,206.33,199.69,205.54,3111482
205.54,205.95,202.49,204.63,2432317
204.63,205.56,203.79,205.16,3722825
205.16,205.44,203.59,204.52,572370
204.52,205.95,201.88,203.6,2529751
203.6,205.22,198.49,199.89,3078460
199.89,201.42,197.99,200.54,3528994
200.54,202.36,198.43,202.04,997004
202.04,203.82,200.29,200.95,4127167
200.95,204.04,200.42,203.2,3135675
203.2,205.32,202.28,204.73,4580663
204.73,208.53,202.46,206.83,1953241
206.83,210.59,205.29,208.26,3568572
208.26,208.48,205.59,206.16,4483636
206.16,208.24,199.74,201.4,1916937
201.4,204.95,200.56,202.61,4292714
202.61,203.81,199.53,201.88,2244516
201.88,203.06,201.26,202.07,2687698
202.07,204.68,201.72,203.92,1854237
203.92,205.29,200.52,201.37,1341362
201.37,206.8,199.57,205.75,4053725
205.75,206.99,202.44,203.47,1069057
203.47,207.23,203.12,206.22,943855
206.22,207.78,202.95,204.37,2242143
204.37,204.71,203.4,204.16,970486
204.16,207.78,201.95,205.56,3844798
205.56,206.95,200.5,201.73,2988382
201.73,208.82,200.72,207.78,1000000
208.82,209.86,197.71,198.7,1500000
