open,high,low,close,volume
282.39,284.25,279.33,281.52,791300
281.52,283.82,278.81,279.82,1271553
279.82,285.54,278.81,283.82,1808492
283.82,290.17,283.47,287.93,3095922
287.93,291.12,285.39,288.72,3570095
288.72,290.63,285.78,287.68,3891192
287.68,290.15,286.56,287.16,2433252
287.16,294.2,284.5,291.18,2104898
291.18,296.78,290.34,293.0,3950923
293.0,296.17,290.06,295.23,2014803
295.23,297.91,291.0,291.38,2489260
291.38,294.47,287.15,289.2,2947402
289.2,289.88,285.61,286.82,2560987
286.82,291.43,285.9,288.77,4543794
288.77,291.6,284.35,285.24,4038278
285.24,287.77,284.31,284.84,3368463
284.84,289.97,283.66,288.37,4937760
288.37,293.2,288.07,290.91,2875775
290.91,292.64,286.24,286.78,2301879
286.78,289.98,276.91,279.36,4215348
279.36,282.64,273.93,277.1,2612158
277.1,279.76,272.16,274.96,1580277
274.96,275.81,271.88,273.44,4446793
273.44,278.78,271.18,278.47,1595084
278.47,281.62,272.04,273.56,2418422
273.56,276.37,264.15,267.32,558101
267.32,269.63,266.36,267.12,2980209
267.12,270.05,260.94,262.87,1575578
262.87,264.7,256.93,260.05,3045878
260.05,260.69,254.61,256.15,793707
256.15,262.94,253.35,260.57,3781256
260.57,262.3,258.87,259.51,1393553
259.51,260.43,258.49,259.82,1131254
259.82,263.73,259.04,260.88,824224
260.88,262.89,249.84,252.02,4127868
252.02,254.96,251.37,253.18,1230842
253.18,255.96,250.23,254.06,3639882
254.06,266.7,252.07,263.86,3278116
263.86,265.42,261.03,261.94,1402005
261.94,265.37,259.88,262.5,4289189
262.5,265.47,258.7,261.78,1629169
261.78,262.97,254.53,256.58,1722325
256.58,258.58,253.56,258.31,2631302
258.31,259.8,251.11,253.06,4299431
253.06,253.77,251.04,251.82,3976679
251.82,252.15,248.75,250.65,578729
250.65,253.29,245.9,246.84,4561099
246.84,252.23,244.25,251.85,1642369
251.85,255.87,249.1,254.97,1337434
254.97,255.8,251.69,253.59,2257835
253.59,262.5,252.32,261.2,1000000
262.5,263.82,248.54,249.79,1500000
