open,high,low,close,volume
400.78,408.02,395.85,405.61,1678463
405.61,410.39,397.82,400.32,3825436
400.32,402.71,384.92,393.36,2039937
393.36,402.23,386.77,395.57,793707
395.57,423.9,385.99,415.53,1130333
415.53,419.13,411.27,415.59,2904300
415.59,437.28,409.01,426.47,3148068
426.47,463.24,420.58,453.33,1165370
453.33,467.53,452.04,459.99,4522627
459.99,473.2,452.79,467.72,3015278
467.72,477.35,452.5,464.24,4151453
464.24,490.47,454.63,486.64,4367475
486.64,515.55,475.75,510.65,2057522
510.65,518.77,502.85,510.32,4443058
510.32,537.39,504.66,527.02,1287974
527.02,544.29,516.29,533.45,4961628
533.45,560.38,525.53,549.22,3433732
549.22,567.13,535.61,556.43,4367258
556.43,574.26,550.56,573.24,4890555
573.24,585.98,551.59,565.37,1859835
565.37,593.93,561.97,582.17,3197530
582.17,594.13,566.01,567.65,1162912
567.65,591.4,562.48,583.82,1912492
583.82,618.22,582.75,604.54,3792986
604.54,613.83,593.68,603.55,3817786
603.55,640.64,588.83,639.02,2649932
639.02,679.31,625.67,663.29,1279103
663.29,712.14,651.27,703.95,1179649
703.95,720.88,693.86,708.9,3525160
708.9,715.0,700.46,713.93,1756079
713.93,756.54,711.11,741.83,721302
741.83,748.61,690.21,695.8,1642697
695.8,707.95,683.32,707.0,4667771
707.0,713.11,698.28,703.88,1222920
703.88,710.66,682.25,695.41,2392771
695.41,698.7,677.92,688.23,2433984
688.23,705.82,687.15,702.27,750034
702.27,736.99,693.41,724.35,3042561
724.35,751.28,709.36,748.91,1152343
748.91,760.2,734.15,742.9,4605796
742.9,771.15,733.74,752.48,4395480
752.48,760.17,736.2,758.91,1234427
758.91,768.28,719.39,730.79,4495195
730.79,740.89,713.1,730.64,4096612
730.64,742.25,716.15,729.78,716671
729.78,733.58,711.71,715.65,3846583
715.65,726.29,681.73,694.65,3372369
694.65,705.99,672.95,688.01,2240233
688.01,694.36,676.33,691.71,1849813
691.71,711.73,674.88,705.8,4227785
705.8,730.61,702.27,726.97,1000000
730.61,734.26,691.74,695.21,1500000
