open,high,low,close,volume
287.97,291.31,283.86,284.23,1127657
284.23,284.79,275.82,279.4,1881522
279.4,279.97,275.98,278.06,3301001
278.06,282.43,277.74,281.56,3675791
281.56,285.34,277.74,284.13,4942155
284.13,291.41,280.95,290.79,2336606
290.79,291.46,286.61,290.57,647126
290.57,294.18,284.5,288.63,3447858
288.63,290.42,276.51,279.83,768294
279.83,282.01,270.9,274.32,564014
274.32,275.72,271.93,273.56,2558440
273.56,280.36,271.86,279.06,1457948
279.06,282.02,277.23,278.33,4218102
278.33,278.62,277.04,278.04,3141167
278.04,281.5,271.52,274.5,2488057
274.5,277.8,272.68,274.33,2036436
274.33,277.2,271.57,272.07,1341967
272.07,275.92,270.49,275.37,2923111
275.37,278.02,270.47,273.85,2427382
273.85,276.5,271.44,274.13,1259312
274.13,277.93,270.32,270.88,3091372
270.88,272.1,263.75,267.54,4152763
267.54,273.3,265.63,272.6,2354562
272.6,273.94,264.3,266.95,4780201
266.95,269.43,263.11,268.56,1556081
268.56,274.68,265.98,271.82,1212412
271.82,275.23,263.27,264.05,1256638
264.05,267.24,254.28,256.77,646585
256.77,258.6,254.46,255.52,3562003
255.52,256.55,248.64,251.14,1789066
251.14,259.26,250.31,256.66,2493695
256.66,260.19,255.75,257.84,3962914
257.84,258.86,251.36,254.63,3214994
254.63,255.48,245.95,248.54,4655177
248.54,253.49,247.39,252.76,4057357
252.76,260.8,251.15,258.6,3173572
258.6,263.0,255.81,262.29,4182786
262.29,273.31,260.96,271.87,2195633
271.87,273.49,269.39,273.13,2013587
273.13,278.38,271.94,276.44,4155844
276.44,279.89,269.61,273.52,2544903
273.52,281.04,269.85,278.58,3618185
278.58,280.45,276.17,278.46,2951331
278.46,283.23,276.49,282.34,2844701
282.34,288.05,281.16,284.33,1588215
284.33,288.58,281.4,288.18,1631541
288.18,292.16,283.21,285.27,2662689
285.27,295.24,281.17,294.05,3334278
294.05,298.96,291.15,297.0,2999578
297.0,297.88,290.58,294.08,4342706
294.08,304.42,292.61,302.9,1000000
304.42,305.94,288.22,289.67,1500000
