open,high,low,close,volume
494.4,497.36,490.69,494.73,4716308
494.73,500.88,490.18,491.5,1140222
491.5,493.31,489.5,490.74,1489960
490.74,494.06,485.98,489.96,2278914
489.96,504.68,488.38,499.88,2632661
499.88,504.33,490.49,495.94,3024484
495.94,501.27,492.91,498.25,4242790
498.25,519.29,493.4,513.41,3778334
513.41,522.82,508.41,517.7,2315694
517.7,532.25,514.07,527.73,2302952
527.73,530.21,523.95,525.41,3024843
525.41,528.84,513.79,515.26,1937579
515.26,522.61,509.28,518.55,4831027
518.55,535.3,516.08,533.53,1458764
533.53,535.14,521.59,524.7,3995860
524.7,526.52,516.47,518.23,1756996
518.23,523.87,499.05,503.75,4000695
503.75,506.49,496.14,500.66,3559042
500.66,520.5,496.83,515.35,3777434
515.35,521.11,506.26,512.7,4190341
512.7,526.84,510.08,526.17,4406533
526.17,532.48,521.82,522.82,828048
522.82,535.6,519.65,529.38,1576736
529.38,545.25,525.3,541.23,3328314
541.23,547.86,538.41,541.05,4944627
541.05,551.42,536.26,545.0,963495
545.0,553.1,544.2,550.46,3048149
550.46,563.65,545.64,561.41,1468811
561.41,565.62,554.92,561.65,4404131
561.65,571.3,556.35,566.38,4906575
566.38,574.59,561.24,568.44,3092985
568.44,582.98,564.14,577.48,586801
577.48,582.47,567.92,575.2,3486047
575.2,578.6,568.61,570.73,1860208
570.73,576.95,568.02,574.32,4635088
574.32,576.06,565.9,572.7,1392537
572.7,574.54,561.22,568.48,4641498
568.48,575.72,562.9,563.97,583677
563.97,584.95,559.39,580.51,2875077
580.51,587.31,577.55,580.32,880656
580.32,584.37,577.08,581.03,4583773
581.03,587.66,565.31,571.68,4003407
571.68,580.5,567.25,578.3,1610137
578.3,586.38,576.31,584.38,868534
584.38,587.52,573.43,578.05,2419773
578.05,581.63,561.41,564.01,1292774
564.01,573.23,557.16,566.99,4474475
566.99,572.85,560.22,566.64,3941625
566.64,575.45,562.12,569.62,4102829
569.62,576.52,568.51,570.11,4105397
570.11,590.15,567.26,587.21,1000000
590.15,593.1,558.75,561.56,1500000
