open,high,low,close,volume
146.4,148.73,142.51,142.7,2303073
142.7,144.52,140.46,142.81,4839906
142.81,143.42,139.47,140.62,1180780
140.62,144.37,138.52,144.07,2983604
144.07,149.09,142.25,148.78,3202124
148.78,153.58,147.64,151.48,1477421
151.48,152.96,150.13,150.66,1899532
150.66,152.8,149.22,150.88,1002711
150.88,155.55,148.59,153.95,4095507
153.95,155.94,151.53,155.35,2094311
155.35,163.7,152.73,161.3,3216857
161.3,163.8,158.74,162.59,3619670
162.59,164.74,161.45,163.03,2391197
163.03,164.99,160.23,163.3,2260069
163.3,165.97,160.46,164.13,2393902
164.13,164.36,161.06,161.68,3314612
161.68,163.11,157.2,158.93,2844199
158.93,164.47,156.93,161.64,3209245
161.64,163.37,158.75,158.97,2698804
158.97,161.57,158.79,159.02,4113362
159.02,162.36,156.65,159.57,4820757
159.57,161.36,155.18,157.66,1664120
157.66,158.69,156.46,157.19,513781
157.19,164.72,156.34,163.77,4743012
163.77,167.1,161.86,164.43,2975486
164.43,165.32,160.68,162.64,3175828
162.64,163.94,158.8,161.73,1758675
161.73,166.61,160.42,164.26,1251556
164.26,168.2,163.28,167.69,1280784
167.69,171.42,167.03,168.79,1454085
168.79,176.54,165.75,174.07,2881087
174.07,175.85,167.41,169.9,2632871
169.9,172.62,167.78,170.69,2910176
170.69,173.55,168.1,172.5,4723218
172.5,177.02,171.84,174.1,1686400
174.1,178.43,172.51,176.77,1753458
176.77,178.48,175.37,176.69,3776583
176.69,178.15,175.15,176.56,4485591
176.56,179.62,173.7,174.64,612834
174.64,177.82,172.96,174.42,4332880
174.42,182.72,171.62,179.55,3623875
179.55,185.18,177.54,182.2,2355392
182.2,188.08,181.08,184.99,3151957
184.99,185.54,181.97,182.6,4048887
182.6,185.36,179.21,180.45,4647457
180.45,180.97,175.76,177.64,4237052
177.64,179.58,174.9,178.94,3035036
178.94,188.29,176.82,185.82,3905801
185.82,186.31,179.89,182.52,3536577
182.52,184.86,178.89,181.68,1495408
181.68,188.07,180.77,187.13,1000000
188.07,189.01,178.06,178.95,1500000
