open,high,low,close,volume
114.23,117.58,111.18,114.58,952910
114.58,119.35,112.91,118.26,2604692
118.26,119.19,114.81,116.47,4973745
116.47,117.59,112.44,112.83,884035
112.83,114.53,110.84,111.59,2144962
111.59,113.72,107.35,110.4,4619066
110.4,113.01,105.55,107.92,2368671
107.92,113.04,106.91,110.14,2604017
110.14,110.52,107.17,110.15,2248368
110.15,111.41,103.72,105.93,775614
105.93,108.55,104.9,106.0,2590025
106.0,107.07,98.17,99.05,4615543
99.05,100.24,98.51,98.66,4015335
98.66,99.35,93.58,94.07,2771286
94.07,94.45,90.03,90.13,2195060
90.13,93.97,89.26,93.13,3928103
93.13,93.77,89.87,91.01,4273511
91.01,94.67,90.32,92.47,3830674
92.47,94.57,87.54,89.51,4212421
89.51,90.97,87.97,89.6,1557854
89.6,89.8,87.6,87.98,954067
87.98,94.92,85.84,93.61,2331646
93.61,95.31,89.64,89.85,2390164
89.85,94.85,88.18,93.58,3453653
93.58,94.77,89.5,91.67,2664253
91.67,96.28,91.43,96.03,3232004
96.03,97.36,95.49,95.71,1135822
95.71,100.95,95.46,99.31,2388102
99.31,101.94,97.21,99.15,541017
99.15,102.04,96.95,99.79,2503931
99.79,102.43,96.36,97.68,3228776
97.68,99.45,95.4,97.31,4588843
97.31,99.9,92.04,92.8,636095
92.8,95.31,92.36,94.28,4973671
94.28,100.84,93.72,99.1,1093317
99.1,100.78,98.14,100.11,1908687
100.11,103.97,98.78,101.78,942037
101.78,102.14,98.95,101.35,1129832
101.35,103.83,100.85,101.64,3656003
101.64,103.3,99.52,101.96,3628356
101.96,103.73,100.4,101.51,2238340
101.51,106.48,99.83,105.5,2891405
105.5,108.42,101.09,102.76,4095057
102.76,103.1,98.29,98.62,1583958
98.62,101.6,97.96,101.42,645786
101.42,102.77,95.99,97.96,2595094
97.96,99.77,96.05,99.11,1983061
99.11,100.32,98.53,99.33,4145878
99.33,99.68,94.46,94.64,1365898
94.64,97.6,94.48,95.65,3566975
95.65,99.01,95.17,98.52,1000000
99.01,99.51,93.74,94.22,1500000
