open,high,low,close,volume
378.94,379.57,373.38,377.96,4216789
377.96,384.85,376.86,383.01,2098022
383.01,385.42,377.17,379.73,2477791
379.73,385.54,375.38,381.35,4050848
381.35,394.59,379.64,391.38,1906716
391.38,396.77,388.76,396.25,2304714
396.25,408.42,393.93,403.53,1606804
403.53,413.59,400.94,411.67,3957754
411.67,413.78,392.72,397.42,2225180
397.42,401.24,391.03,394.97,3240730
394.97,407.49,393.74,402.22,4172740
402.22,403.91,398.11,399.32,2072797
399.32,403.19,385.19,389.77,1885230
389.77,394.32,385.42,390.31,1065408
390.31,391.55,386.82,390.53,2077139
390.53,395.13,387.94,393.24,2829968
393.24,394.31,386.25,388.04,2234899
388.04,391.96,384.04,391.0,3016157
391.0,394.17,389.77,392.65,2192044
392.65,397.06,388.9,396.57,3557415
396.57,401.81,391.42,399.12,4454932
399.12,401.96,395.25,396.43,4676562
396.43,399.09,391.4,393.78,4070601
393.78,397.14,387.48,390.76,2617536
390.76,397.21,389.34,395.61,2576743
395.61,400.98,392.88,398.87,3152485
398.87,401.47,391.81,395.77,1497353
395.77,409.08,391.66,406.58,670152
406.58,415.24,405.99,410.01,2422338
410.01,414.03,402.77,407.87,2877951
407.87,410.72,402.76,403.38,1393702
403.38,404.83,401.0,401.94,1981647
401.94,403.48,396.57,399.14,2285512
399.14,400.4,395.22,398.32,4135245
398.32,409.73,394.1,408.52,4680765
408.52,415.78,403.51,411.01,4212803
411.01,418.66,409.22,415.98,776344
415.98,419.22,411.07,415.69,3322437
415.69,423.69,415.26,418.91,2333956
418.91,423.25,417.05,419.99,1743437
419.99,421.47,416.08,420.23,639702
420.23,421.32,416.99,418.19,2002556
418.19,418.82,414.81,418.07,3510351
418.07,420.06,415.55,417.86,2190683
417.86,420.62,413.7,418.0,3590819
418.0,421.94,413.69,419.93,4283058
419.93,422.77,417.13,421.98,804957
421.98,424.86,412.8,414.78,4089947
414.78,425.38,411.23,421.91,769561
421.91,426.35,418.85,424.56,4603278
424.56,439.48,422.44,437.3,1000000
439.48,441.68,416.1,418.19,1500000
