open,high,low,close,volume
435.95,442.71,420.01,425.66,695323
425.66,429.73,421.14,421.95,4894828
421.95,433.42,418.47,428.67,4428672
428.67,429.61,422.27,427.13,2017082
427.13,429.71,423.59,426.82,3587497
426.82,442.58,419.84,437.07,4642594
437.07,445.61,431.12,439.77,828371
439.77,441.88,432.47,439.99,2009361
439.99,449.91,436.91,447.18,561048
447.18,452.37,444.63,447.91,2750351
447.91,454.36,432.1,432.82,1880789
432.82,444.92,431.51,436.93,1465175
436.93,444.02,428.61,435.86,3839128
435.86,437.92,426.34,433.08,3189664
433.08,434.78,425.52,434.05,4836937
434.05,437.3,423.32,427.59,1585157
427.59,432.33,421.46,426.15,2894021
426.15,447.67,424.57,441.05,1821745
441.05,453.72,439.77,450.87,3227765
450.87,458.91,447.81,452.7,4948921
452.7,461.84,447.01,456.66,1957141
456.66,457.56,448.5,454.42,4030970
454.42,475.45,453.62,469.76,4397377
469.76,489.53,468.95,482.86,4419083
482.86,489.25,476.05,485.38,1760405
485.38,495.22,483.69,491.31,1848443
491.31,495.58,480.89,489.79,3557906
489.79,494.29,487.69,492.91,4368170
492.91,497.14,489.87,490.48,4773885
490.48,500.04,489.43,498.72,1000980
498.72,513.18,496.39,507.73,2688784
507.73,509.07,490.09,498.83,1413209
498.83,509.93,497.24,502.85,2986792
502.85,511.84,497.79,498.3,2780973
498.3,507.25,483.58,487.28,2969507
487.28,493.59,477.53,485.75,872190
485.75,488.01,476.31,482.27,1398441
482.27,490.93,474.6,478.05,1158239
478.05,487.75,471.57,485.48,1289370
485.48,492.61,478.97,479.73,2654762
479.73,481.95,476.46,480.37,1272524
480.37,493.95,474.15,489.86,542586
489.86,494.49,485.27,487.86,702577
487.86,504.36,482.28,497.5,2210248
497.5,500.64,493.37,499.32,4815605
499.32,504.62,496.18,500.47,3284360
500.47,508.99,487.38,491.73,2960259
491.73,512.18,483.77,504.75,1926091
504.75,509.27,493.26,500.04,4173959
500.04,505.94,484.33,492.62,2136520
492.62,509.94,490.16,507.4,1000000
509.94,512.49,482.8,485.23,1500000
