open,high,low,close,volume
225.15,227.37,220.63,222.65,4869129
222.65,222.9,218.48,220.67,1660633
220.67,223.25,218.53,221.48,3367871
221.48,224.7,220.43,222.63,2825311
222.63,225.09,221.56,224.75,896894
224.75,227.01,222.18,223.46,4517246
223.46,224.99,222.33,223.12,4460049
223.12,225.26,221.5,222.59,4290487
222.59,224.48,219.46,221.0,4852487
221.0,222.09,217.67,219.0,1571886
219.0,221.71,217.81,220.54,3878235
220.54,224.09,218.72,223.12,1103526
223.12,226.44,222.51,224.68,2695406
224.68,226.19,223.42,225.9,3531837
225.9,227.67,222.98,225.3,4989977
225.3,228.42,223.1,227.14,892804
227.14,232.81,226.68,231.07,4831791
231.07,232.05,224.9,225.61,4074265
225.61,226.07,221.89,223.53,2781491
223.53,224.63,221.54,224.37,3208775
224.37,227.67,223.33,225.8,1096135
225.8,229.92,225.3,227.94,2167861
227.94,229.97,226.62,228.3,821073
228.3,229.97,224.57,225.7,1714064
225.7,228.2,225.21,226.61,1091501
226.61,228.25,222.58,224.38,3381757
224.38,225.75,222.65,223.54,4498452
223.54,225.42,219.79,221.78,2720112
221.78,223.26,220.71,222.58,3112848
222.58,223.28,220.19,221.14,3286814
221.14,221.91,219.82,220.05,1012756
220.05,222.96,219.78,222.07,3342754
222.07,223.82,219.9,223.17,2005302
223.17,225.29,222.82,224.26,721482
224.26,224.77,223.24,223.81,4749549
223.81,224.46,221.62,223.76,3320401
223.76,225.94,222.93,224.15,1520684
224.15,227.35,223.57,226.72,3311417
226.72,228.74,224.43,227.0,4322583
227.0,229.01,222.58,224.61,4654179
224.61,227.64,223.26,226.77,2889310
226.77,228.22,225.46,226.06,4827568
226.06,228.46,224.23,226.46,1300506
226.46,229.77,225.71,229.46,1956698
229.46,232.27,227.15,231.8,3845985
231.8,235.34,229.98,234.78,1449350
234.78,236.87,233.6,234.17,1048441
234.17,235.25,231.46,233.68,4969026
233.68,235.51,228.81,230.43,3611792
230.43,231.9,227.11,228.88,2258600
228.88,236.93,227.74,235.75,1000000
236.93,238.11,224.32,225.45,1500000
