open,high,low,close,volume
439.63,448.82,433.23,438.89,3588796
438.89,448.4,433.22,441.53,4007741
441.53,450.76,433.27,438.86,2982858
438.86,445.54,412.3,417.12,3396974
417.12,420.02,407.63,409.04,3436453
409.04,413.65,398.68,405.9,4745134
405.9,413.17,393.44,401.8,4263700
401.8,402.83,393.46,396.84,1106479
396.84,400.22,385.27,393.28,1459865
393.28,397.07,387.89,393.48,1838814
393.48,407.57,390.21,402.8,1117686
402.8,408.25,392.62,397.98,1713048
397.98,400.46,390.03,390.75,672859
390.75,395.96,387.16,389.74,3292478
389.74,395.59,384.43,385.65,955796
385.65,390.75,382.49,384.77,2372205
384.77,399.84,378.71,392.6,4691799
392.6,393.29,379.17,382.15,3199403
382.15,388.44,358.58,359.38,3837895
359.38,365.58,353.82,360.69,1574712
360.69,367.93,355.74,367.55,4028637
367.55,374.78,364.37,372.59,1466598
372.59,377.38,364.4,369.66,3647566
369.66,375.88,363.32,370.73,1160741
370.73,377.34,366.49,372.77,1350895
372.77,375.85,368.82,369.75,2557311
369.75,376.95,364.3,368.54,2213212
368.54,370.48,366.26,367.55,2903524
367.55,375.5,363.58,371.95,3004789
371.95,386.9,365.01,379.44,2003818
379.44,392.38,373.77,388.42,1725496
388.42,393.6,387.4,392.45,4431517
392.45,400.11,388.92,395.61,1485289
395.61,412.12,387.67,404.48,1537594
404.48,409.79,391.87,397.7,2177851
397.7,405.99,381.85,389.88,1821821
389.88,391.33,371.6,378.81,4339599
378.81,391.1,371.59,385.19,2012351
385.19,392.12,377.95,385.0,3140013
385.0,392.32,382.13,388.25,1885418
388.25,394.85,387.8,392.15,3284200
392.15,400.34,388.75,394.47,1980953
394.47,411.87,388.12,406.02,3837375
406.02,413.47,385.3,387.8,1447228
387.8,390.63,376.41,382.21,3117318
382.21,385.72,377.62,379.4,4160460
379.4,399.53,377.92,393.42,987847
393.42,400.58,386.53,397.31,2034414
397.31,409.96,391.41,403.95,4627073
403.95,408.21,391.1,392.65,1334770
392.65,406.45,390.69,404.43,1000000
406.45,408.48,384.83,386.76,1500000
