open,high,low,close,volume
215.16,219.97,213.89,218.48,1648292
218.48,218.75,212.13,214.71,4078627
214.71,220.86,210.35,216.71,2069585
216.71,227.47,216.37,223.57,4122514
223.57,226.98,219.93,220.63,4254671
220.63,221.3,217.02,218.35,1222072
218.35,228.05,216.4,224.19,4424518
224.19,228.04,223.53,225.27,2463217
225.27,228.94,222.44,225.67,2904800
225.67,239.28,221.2,235.74,4719259
235.74,240.42,231.55,235.12,3702281
235.12,236.59,231.09,231.79,1506149
231.79,243.95,227.4,239.09,4883126
239.09,244.55,238.45,239.98,3796326
239.98,243.35,233.14,234.71,2222995
234.71,239.09,229.79,234.25,4447766
234.25,236.94,226.79,230.82,3338685
230.82,235.17,221.19,225.08,2399209
225.08,231.98,223.87,227.53,3690525
227.53,233.16,223.62,231.78,2983838
231.78,236.25,230.03,233.27,3194152
233.27,233.81,231.89,232.36,3571261
232.36,240.52,227.96,236.25,3800382
236.25,238.71,233.98,236.64,1807680
236.64,238.82,234.32,234.93,2511611
234.93,235.34,229.88,231.42,1501476
231.42,231.92,228.88,230.27,2214091
230.27,234.72,225.2,229.27,3317727
229.27,239.32,228.79,236.87,3148057
236.87,242.15,233.71,238.78,4345644
238.78,240.2,235.5,236.37,1894838
236.37,238.0,230.73,234.42,3667045
234.42,237.29,233.86,236.83,4837248
236.83,241.47,235.16,239.44,2793629
239.44,243.01,225.93,229.87,2039266
229.87,238.25,227.52,234.64,613455
234.64,237.19,232.96,234.73,3197919
234.73,237.65,230.97,236.26,4752116
236.26,239.93,235.73,239.69,695999
239.69,247.33,238.59,242.46,2537926
242.46,242.78,241.05,241.57,780207
241.57,246.61,237.48,241.85,4705341
241.85,243.59,236.11,239.77,2859008
239.77,240.46,228.85,232.51,3254866
232.51,235.21,227.97,228.64,3419761
228.64,232.5,226.18,230.42,1817772
230.42,234.53,228.14,232.19,572758
232.19,236.4,230.96,234.65,3988542
234.65,242.04,234.03,238.15,3570866
238.15,239.82,237.2,238.36,2226812
238.36,246.74,237.17,245.51,1000000
246.74,247.97,233.61,234.78,1500000
