open,high,low,close,volume
124.0,126.03,122.5,124.29,1928661
124.29,124.46,122.67,123.47,4335099
123.47,126.87,122.73,126.46,1139469
126.46,128.0,125.81,126.1,724829
126.1,130.31,123.72,127.95,4993144
127.95,129.81,123.39,124.35,2490607
124.35,127.19,123.08,125.53,4637913
125.53,127.34,120.89,122.7,4125596
122.7,123.92,121.43,122.55,899673
122.55,123.94,119.38,120.21,3800564
120.21,120.73,116.06,116.91,1705681
116.91,121.35,115.63,119.2,3823821
119.2,120.57,116.9,118.04,1988688
118.04,119.58,115.01,115.25,3499329
115.25,116.13,112.93,113.32,4489530
113.32,115.02,112.84,113.7,3090117
113.7,114.93,112.15,113.2,2569166
113.2,114.65,110.79,112.87,3014045
112.87,113.65,111.13,111.97,2786989
111.97,114.52,111.82,112.4,3437575
112.4,114.2,111.14,113.7,922393
113.7,114.16,112.39,112.66,4190362
112.66,114.0,111.09,112.2,3999225
112.2,113.72,109.89,111.31,3282516
111.31,112.42,109.71,110.18,2107970
110.18,111.55,104.89,106.64,2895171
106.64,107.17,102.31,102.95,617310
102.95,103.16,102.03,103.0,4435227
103.0,104.28,99.23,101.13,3837452
101.13,101.29,100.56,101.14,634361
101.14,101.75,99.37,100.83,4359801
100.83,102.08,96.47,96.77,4777065
96.77,100.09,96.42,98.75,799518
98.75,100.18,95.76,96.45,4103779
96.45,98.61,96.03,97.05,4504666
97.05,99.45,96.26,98.83,3493538
98.83,103.54,97.85,101.68,767012
101.68,106.46,101.53,106.0,1948360
106.0,106.69,104.47,105.65,1245582
105.65,107.12,104.69,105.27,1560319
105.27,105.92,103.27,103.46,3293243
103.46,104.61,101.22,103.15,591348
103.15,103.46,99.43,101.23,3889897
101.23,101.78,99.09,100.97,3508062
100.97,105.29,99.88,103.36,3792628
103.36,103.52,99.02,100.49,1948160
100.49,101.13,98.83,99.35,3035536
99.35,99.79,98.2,98.76,3023128
98.76,99.15,96.77,96.91,4572750
96.91,98.82,95.5,97.77,4891715
97.77,101.21,97.28,100.7,1000000
101.21,101.71,95.82,96.3,1500000
