open,high,low,close,volume
498.94,512.4,497.12,510.99,3794378
510.99,513.15,504.31,509.4,802363
509.4,528.47,505.69,524.02,2676245
524.02,528.42,510.4,516.81,3337704
516.81,520.49,508.02,513.83,4432267
513.83,532.43,508.06,527.56,4504125
527.56,531.67,525.72,530.96,2747668
530.96,536.69,526.4,530.31,1887940
530.31,531.74,515.29,518.51,1496153
518.51,534.01,512.57,528.91,1261652
528.91,531.78,522.45,527.7,4611942
527.7,540.57,525.09,534.3,2868898
534.3,536.49,523.93,526.76,3572052
526.76,533.01,516.53,521.48,3809961
521.48,524.61,519.53,520.92,1180926
520.92,524.81,515.67,522.55,2902657
522.55,534.9,520.1,530.21,848561
530.21,543.67,525.28,539.19,1434846
539.19,541.3,519.69,524.95,3468441
524.95,527.09,514.9,518.94,3137727
518.94,527.03,514.13,526.2,754405
526.2,547.06,525.4,544.06,2838006
544.06,547.67,540.77,542.38,4370238
542.38,543.21,531.46,537.95,2735010
537.95,555.52,535.71,550.51,2606259
550.51,554.04,538.31,539.58,4793468
539.58,550.36,534.25,546.91,3488857
546.91,560.24,541.92,555.87,4681933
555.87,558.27,538.83,545.27,1456516
545.27,550.24,539.43,543.67,3750336
543.67,547.46,524.35,527.64,3787742
527.64,534.12,520.82,524.83,818378
524.83,531.22,524.23,529.47,4639954
529.47,534.71,515.61,518.05,2330697
518.05,532.79,517.33,526.94,810487
526.94,535.1,521.7,530.4,2458266
530.4,534.36,517.1,520.04,4544020
520.04,526.64,515.64,524.5,4910575
524.5,530.2,515.8,519.75,2682999
519.75,531.17,514.66,526.66,4512370
526.66,530.83,519.36,523.53,1343218
523.53,535.91,522.95,534.72,3261330
534.72,549.76,531.05,543.3,1358425
543.3,547.85,526.19,528.85,3379291
528.85,532.15,512.17,516.63,2303446
516.63,517.32,507.05,512.84,2204540
512.84,520.59,511.56,516.53,2982228
516.53,520.8,509.72,510.26,4304320
510.26,515.41,506.7,511.07,1039025
511.07,531.9,507.33,525.37,2712289
525.37,543.84,522.74,541.13,1000000
543.84,546.56,514.9,517.49,1500000
