open,high,low,close,volume
148.22,152.62,147.65,150.82,4392300
150.82,151.08,146.01,147.75,4883483
147.75,149.52,144.99,146.25,2950774
146.25,149.27,145.41,147.59,1438916
147.59,149.48,145.63,149.02,3333586
149.02,150.58,147.63,150.05,1473053
150.05,152.96,149.28,150.98,1550247
150.98,157.37,149.39,156.28,2946625
156.28,156.79,155.58,156.6,4364117
156.6,157.46,156.23,157.14,4371295
157.14,158.24,156.01,156.55,4548584
156.55,158.43,154.87,155.92,1563934
155.92,156.81,150.26,151.95,4315020
151.95,155.53,151.56,154.58,2871329
154.58,155.87,150.65,151.87,3127651
151.87,153.11,149.89,151.51,2031953
151.51,154.89,150.75,153.2,3194434
153.2,155.34,152.34,154.45,4819426
154.45,158.23,154.01,156.72,2320650
156.72,158.71,154.78,156.44,3307583
156.44,156.89,153.54,154.83,518110
154.83,156.21,154.36,155.29,2358813
155.29,156.65,153.88,154.48,4991868
154.48,155.97,154.33,154.73,1866735
154.73,155.12,151.46,152.92,2386114
152.92,153.32,150.36,151.67,4254995
151.67,153.24,149.78,151.62,2144240
151.62,152.88,148.7,150.19,1636413
150.19,151.27,146.36,147.73,2347984
147.73,152.15,145.95,151.15,4847843
151.15,151.3,149.1,150.4,3600153
150.4,153.51,149.86,151.69,3123505
151.69,155.76,151.38,153.72,4345885
153.72,154.19,151.42,152.36,4449055
152.36,153.81,150.84,153.01,2721118
153.01,154.33,150.0,151.25,1551388
151.25,152.36,148.87,150.47,1207879
150.47,151.37,150.16,150.67,3597526
150.67,152.95,149.03,152.59,682765
152.59,153.61,149.43,150.73,3973203
150.73,151.15,145.91,147.0,2076073
147.0,147.97,144.67,145.57,2138885
145.57,146.35,142.89,144.23,4452327
144.23,144.69,140.37,141.21,3520140
141.21,141.84,139.58,141.2,4481799
141.2,141.91,138.34,139.33,3394300
139.33,142.04,138.99,141.17,2310757
141.17,143.04,138.67,139.14,602474
139.14,139.4,136.5,137.3,2600910
137.3,138.39,135.67,137.72,1593532
137.72,142.56,137.03,141.85,1000000
142.56,143.27,134.98,135.65,1500000
