open,high,low,close,volume
57.74,59.38,57.67,59.16,2054645
59.16,59.92,58.4,59.11,1360326
59.11,60.0,58.59,59.55,3205087
59.55,60.7,59.03,60.04,1253285
60.04,60.81,59.59,60.4,3179643
60.4,60.51,59.83,60.42,3389892
60.42,60.79,59.22,59.93,4222607
59.93,60.65,59.25,60.18,4100096
60.18,60.43,57.99,58.28,4960877
58.28,60.22,58.08,59.63,4067240
59.63,60.21,59.3,60.04,986614
60.04,60.45,59.06,59.67,2220790
59.67,59.9,58.78,59.57,2979960
59.57,60.13,59.03,59.34,2582129
59.34,59.67,58.26,58.68,4454878
58.68,59.56,58.41,59.18,2531680
59.18,60.0,58.66,59.54,3148902
59.54,60.04,58.28,58.94,4537028
58.94,59.68,58.34,59.09,2104437
59.09,59.81,58.72,59.51,4378346
59.51,60.32,58.87,59.91,3878976
59.91,60.12,59.46,59.94,2970479
59.94,61.3,59.37,60.63,1665510
60.63,61.31,59.92,60.4,2753533
60.4,60.94,58.33,58.61,955001
58.61,58.94,58.35,58.65,2427664
58.65,59.64,58.39,59.1,1387116
59.1,59.57,58.59,59.46,3278525
59.46,60.52,59.26,60.24,1245598
60.24,60.8,59.41,59.8,1321448
59.8,60.9,59.0,60.6,2650226
60.6,60.86,60.24,60.35,4769888
60.35,61.16,59.77,60.97,2884047
60.97,61.74,59.7,60.03,3020200
60.03,60.78,58.86,59.13,1651761
59.13,59.2,57.87,58.08,4321475
58.08,58.72,57.95,58.39,1897840
58.39,58.63,57.17,57.65,4088082
57.65,58.93,57.44,58.48,777004
58.48,59.49,58.26,59.24,712742
59.24,59.94,58.67,58.79,4838276
58.79,58.89,57.81,58.1,1268432
58.1,59.11,57.61,58.54,2930421
58.54,59.18,58.27,58.65,3984908
58.65,59.14,57.84,57.98,1366101
57.98,58.07,56.34,57.05,2128911
57.05,57.62,56.95,57.09,1839221
57.09,57.77,56.59,57.33,1711362
57.33,58.76,56.7,58.5,2452519
58.5,60.13,58.41,59.38,4321134
59.38,61.47,59.08,61.16,1000000
61.47,61.77,58.2,58.49,1500000
