open,high,low,close,volume
65.99,66.78,64.81,65.35,2707480
65.35,67.02,64.67,66.37,3865480
66.37,66.88,66.05,66.52,631703
66.52,67.38,66.38,67.03,3678471
67.03,67.95,66.93,67.78,2179548
67.78,68.56,67.18,67.57,4857328
67.57,68.44,67.43,67.99,3590952
67.99,68.29,66.09,66.74,909919
66.74,67.22,65.38,66.11,3427600
66.11,66.46,65.99,66.09,1442220
66.09,67.2,65.75,66.4,4457557
66.4,66.89,65.67,66.53,2050384
66.53,67.46,66.06,66.94,1408691
66.94,67.77,66.56,67.37,4035671
67.37,68.92,66.76,68.61,1563940
68.61,69.32,67.8,68.99,2160388
68.99,69.5,67.52,68.08,992256
68.08,68.63,67.35,67.7,3886999
67.7,67.96,67.21,67.82,1911022
67.82,68.0,66.13,66.69,1751388
66.69,67.12,65.91,66.78,3806489
66.78,67.62,66.08,67.46,972094
67.46,68.52,67.1,67.91,1199422
67.91,68.47,67.3,68.15,1958052
68.15,69.11,67.8,68.91,1199286
68.91,69.58,68.49,69.32,1774210
69.32,70.76,68.57,70.17,4766636
70.17,70.88,69.8,69.97,2001049
69.97,70.63,69.25,69.39,2453617
69.39,71.02,69.08,70.33,1770467
70.33,71.1,70.07,70.22,3739409
70.22,71.12,69.65,70.47,2204793
70.47,71.05,69.97,70.86,4927808
70.86,71.68,69.54,70.16,2086366
70.16,71.36,69.93,71.21,3915123
71.21,71.73,70.61,71.62,1105452
71.62,73.11,70.89,72.24,3525910
72.24,73.3,71.46,72.94,2733936
72.94,73.72,72.2,72.96,3637357
72.96,73.82,71.65,71.81,750338
71.81,73.19,71.12,72.93,3654572
72.93,73.16,72.01,72.64,1338715
72.64,73.13,71.04,71.51,3449633
71.51,72.93,70.78,72.21,3289738
72.21,72.7,72.08,72.47,1801071
72.47,72.59,71.21,71.34,4678241
71.34,72.48,70.69,72.24,3028746
72.24,72.76,70.71,71.46,3943422
71.46,72.38,71.03,72.08,2164035
72.08,72.79,71.41,71.79,4591851
71.79,74.31,71.43,73.94,1000000
74.31,74.68,70.36,70.71,1500000
