open,high,low,close,volume
142.86,144.69,136.29,138.55,1800237
138.55,140.86,136.31,139.53,2973540
139.53,141.06,132.92,134.87,1077911
134.87,139.65,132.78,137.11,4091569
137.11,139.22,135.32,135.85,2979325
135.85,137.5,133.59,134.31,3342077
134.31,137.06,132.64,136.27,1409760
136.27,141.27,135.54,138.54,1390527
138.54,140.08,137.78,139.54,4958398
139.54,144.85,137.35,142.0,1446883
142.0,144.77,134.88,137.43,2131672
137.43,139.49,134.5,135.74,1680592
135.74,137.96,133.89,135.03,4734804
135.03,136.02,129.57,131.73,1936907
131.73,132.04,130.62,131.68,4233181
131.68,135.72,130.89,134.82,1218864
134.82,137.73,134.12,137.17,4935714
137.17,140.09,136.16,138.17,710943
138.17,143.07,135.39,142.62,3554147
142.62,147.89,140.15,144.96,1853523
144.96,149.03,144.35,145.92,3265399
145.92,147.4,136.85,139.34,2867126
139.34,141.13,138.84,139.26,4525155
139.26,142.81,137.44,140.96,1251336
140.96,141.95,134.49,137.26,946328
137.26,138.51,133.28,135.53,3657213
135.53,139.09,135.2,136.8,1814201
136.8,137.67,133.5,135.11,4481411
135.11,137.08,132.74,136.56,1358775
136.56,143.11,134.64,141.35,515246
141.35,147.45,138.98,146.73,664404
146.73,150.45,143.97,148.46,4463658
148.46,150.8,144.91,147.76,3013942
147.76,149.71,143.81,146.95,3128688
146.95,148.22,142.69,143.3,4437377
143.3,143.5,140.44,143.06,4446563
143.06,146.02,141.98,143.09,1676224
143.09,147.36,142.04,144.96,2527117
144.96,147.9,142.47,142.8,4023138
142.8,143.98,140.02,142.42,3451021
142.42,143.73,139.42,141.87,1182405
141.87,143.03,139.57,140.28,4673187
140.28,141.87,136.02,137.59,653296
137.59,140.74,136.82,138.73,2916608
138.73,140.2,137.72,138.37,3269669
138.37,144.41,135.56,143.02,3417436
143.02,144.08,138.54,141.52,1003273
141.52,145.28,140.35,145.12,4805841
145.12,146.48,142.35,145.54,2102792
145.54,148.31,141.42,142.17,2078560
142.17,147.17,141.46,146.44,1000000
147.17,147.9,139.34,140.04,1500000
