open,high,low,close,volume
140.14,141.47,138.17,139.79,2421679
139.79,141.56,139.15,139.85,2871576
139.85,143.53,138.79,142.17,917360
142.17,142.36,140.38,141.52,4315932
141.52,142.88,139.97,140.56,4416062
140.56,141.36,138.71,140.26,757390
140.26,142.5,138.67,141.59,561901
141.59,141.85,138.77,139.22,4684846
139.22,140.73,138.8,139.38,1229706
139.38,142.41,138.2,141.4,2506579
141.4,143.41,141.11,142.66,1946350
142.66,142.86,140.22,140.4,4355074
140.4,141.57,137.2,137.99,1298629
137.99,139.69,136.25,137.75,4897463
137.75,140.4,137.56,139.2,737526
139.2,139.88,134.71,135.5,1405830
135.5,136.43,134.57,135.28,3914951
135.28,136.98,134.62,136.8,1432876
136.8,138.97,136.25,138.83,2929201
138.83,139.57,137.2,138.07,1849911
138.07,138.83,136.6,138.15,4582649
138.15,139.5,134.66,135.98,4896282
135.98,137.41,133.19,133.98,1960708
133.98,135.06,133.81,134.68,3537079
134.68,140.83,133.67,139.51,1440855
139.51,141.07,138.39,140.33,3734913
140.33,140.83,137.61,138.99,794159
138.99,139.63,135.91,137.48,3002758
137.48,138.69,136.57,138.47,2480427
138.47,140.4,137.96,138.94,3546389
138.94,139.16,136.38,137.7,3358832
137.7,137.91,136.0,137.31,837118
137.31,138.67,134.88,136.58,2173500
136.58,139.97,135.52,138.77,3558567
138.77,140.32,137.18,137.96,4833118
137.96,138.15,137.1,137.48,741596
137.48,140.04,136.0,138.44,3449497
138.44,140.85,137.16,140.06,4596999
140.06,141.57,139.67,140.84,1981774
140.84,141.15,138.82,140.34,1314217
140.34,141.96,139.56,141.63,1044420
141.63,143.27,136.87,138.47,2224203
138.47,142.15,138.29,141.03,2493381
141.03,144.24,140.53,142.99,1990826
142.99,145.52,142.37,145.02,4285718
145.02,146.07,142.07,142.88,4874774
142.88,146.2,142.47,144.39,1276303
144.39,145.51,143.38,144.62,823040
144.62,145.65,144.19,144.72,3011129
144.72,144.91,143.06,144.07,3880092
144.07,149.13,143.35,148.39,1000000
149.13,149.88,141.2,141.91,1500000
