open,high,low,close,volume
493.31,528.47,482.48,514.68,4007719
514.68,527.42,510.48,518.12,4392696
518.12,539.24,507.28,525.01,4306867
525.01,535.36,520.06,527.75,4801557
527.75,547.63,517.8,533.17,4152142
533.17,538.93,516.02,523.31,2682162
523.31,525.78,501.74,508.03,4241652
508.03,517.78,498.93,514.43,1020800
514.43,524.76,492.28,506.04,1029638
506.04,511.58,502.06,504.42,4933129
504.42,509.14,485.37,494.92,1638144
494.92,499.04,477.29,481.72,3589366
481.72,487.9,469.86,473.61,1927044
473.61,483.65,465.79,478.63,744210
478.63,507.87,474.55,494.69,1010657
494.69,527.02,490.82,522.74,671082
522.74,533.14,513.84,517.15,2711177
517.15,518.5,499.29,500.11,3518219
500.11,508.28,492.85,502.06,737856
502.06,528.91,490.81,516.38,4292199
516.38,524.31,510.09,514.72,3433076
514.72,527.54,493.4,503.34,835623
503.34,545.05,501.7,534.12,3554351
534.12,547.07,502.35,507.58,1290975
507.58,510.36,495.9,500.09,3197164
500.09,519.18,486.77,508.13,1915175
508.13,529.46,507.4,522.55,994859
522.55,546.97,512.04,540.27,4914063
540.27,578.02,529.24,563.86,1136100
563.86,570.76,559.4,567.18,3119884
567.18,573.1,538.4,547.79,2768658
547.79,555.86,544.03,550.19,4517445
550.19,564.86,536.5,553.99,4943259
553.99,582.67,552.62,570.22,842122
570.22,577.37,554.08,565.22,2318197
565.22,600.65,551.2,591.88,1205290
591.88,616.23,576.84,603.9,1599941
603.9,614.78,595.66,602.96,2227588
602.96,614.6,573.89,582.82,2449196
582.82,585.2,561.46,574.79,4392371
574.79,589.36,558.55,569.93,4611457
569.93,579.21,561.51,568.11,1939522
568.11,571.63,549.72,564.22,2056303
564.22,565.24,558.44,564.29,1116267
564.29,585.91,552.36,581.45,1228914
581.45,592.91,565.74,581.71,2601889
581.71,595.71,543.51,556.56,4934074
556.56,561.85,535.37,543.33,1788059
543.33,558.1,532.63,536.05,1436523
536.05,537.96,512.91,522.19,1052042
522.19,540.54,519.58,537.86,1000000
540.54,543.25,511.79,514.36,1500000
