open,high,low,close,volume
152.5,155.89,151.02,153.36,3873577
153.36,157.36,152.75,154.45,2258419
154.45,163.72,153.73,162.72,3802753
162.72,165.85,161.73,163.01,3810274
163.01,168.17,161.45,164.91,2800940
164.91,169.01,162.71,167.31,2665291
167.31,170.72,166.1,168.66,3120758
168.66,173.07,167.55,172.21,650803
172.21,177.08,170.1,174.39,3499503
174.39,178.67,171.72,176.13,502752
176.13,178.39,166.35,168.95,1853807
168.95,170.47,165.48,166.94,529355
166.94,171.54,164.66,169.26,3499110
169.26,174.23,166.56,172.0,1835002
172.0,174.72,166.63,168.34,3716334
168.34,171.5,164.23,165.43,1001566
165.43,170.16,164.43,167.41,3013315
167.41,170.8,166.77,168.98,3593777
168.98,176.48,168.03,173.43,2826859
173.43,173.68,166.18,168.24,1557322
168.24,169.07,162.38,162.76,4839463
162.76,164.3,156.7,158.81,1319819
158.81,160.85,153.7,156.83,3408775
156.83,159.21,154.35,155.87,838982
155.87,158.19,154.76,155.35,4057683
155.35,158.63,154.06,158.46,1837870
158.46,160.64,151.75,154.86,3077318
154.86,160.34,154.32,158.36,4853360
158.36,161.19,156.3,158.96,925403
158.96,160.41,157.97,159.72,1240327
159.72,162.01,153.21,155.62,1046734
155.62,157.89,154.62,154.85,3414797
154.85,157.13,152.48,154.02,2076462
154.02,161.19,153.03,158.78,620205
158.78,164.33,156.36,161.98,613626
161.98,165.31,161.67,163.23,1910916
163.23,169.39,161.26,167.33,4734200
167.33,169.47,166.18,167.67,1002914
167.67,174.52,164.59,173.1,2681086
173.1,179.39,171.01,175.93,3909061
175.93,178.06,172.19,174.66,3919830
174.66,180.08,172.15,178.79,4321323
178.79,181.15,174.17,177.23,2041181
177.23,178.02,171.99,173.9,1600395
173.9,178.73,173.28,177.73,2038457
177.73,184.14,175.78,181.04,4082746
181.04,181.3,177.58,180.33,1805916
180.33,181.32,178.29,180.94,2040390
180.94,182.87,178.01,180.81,4730859
180.81,184.3,180.57,182.71,616267
182.71,189.13,181.8,188.19,1000000
189.13,190.08,179.07,179.97,1500000
