open,high,low,close,volume
78.48,78.91,76.31,77.24,4757039
77.24,78.88,76.22,78.12,4706292
78.12,80.39,77.24,79.34,4617000
79.34,80.38,76.0,76.85,4925243
76.85,77.48,75.29,76.23,2625617
76.23,76.59,75.29,76.38,2920722
76.38,76.85,74.55,75.32,1210229
75.32,77.41,74.36,77.02,2009551
77.02,77.52,75.81,76.58,4288138
76.58,77.29,75.99,77.07,3814910
77.07,77.85,76.91,77.44,2440538
77.44,78.76,77.23,78.35,2052637
78.35,79.12,76.62,77.59,3584993
77.59,77.9,76.1,76.36,2005309
76.36,76.62,74.81,75.81,1175604
75.81,76.84,74.01,74.76,2559325
74.76,75.04,73.57,73.89,4014093
73.89,74.68,72.25,72.87,1115312
72.87,73.37,72.42,73.09,2720115
73.09,74.14,72.3,73.9,2611107
73.9,76.51,72.85,75.63,941738
75.63,76.73,74.13,74.56,739247
74.56,77.32,73.61,76.32,651033
76.32,77.21,74.41,75.5,3012175
75.5,76.66,75.15,75.73,4874930
75.73,75.84,73.31,74.01,1424852
74.01,74.31,71.41,72.34,4089515
72.34,72.56,70.06,71.09,4762673
71.09,72.55,70.26,72.28,3432497
72.28,72.6,70.96,71.95,3917854
71.95,72.73,71.14,72.31,3992952
72.31,73.34,72.03,72.39,769725
72.39,72.69,70.14,70.74,4643447
70.74,73.38,70.52,72.65,2826263
72.65,74.16,72.37,73.13,2525324
73.13,74.35,72.19,74.07,3161876
74.07,74.73,73.27,74.16,4700077
74.16,75.09,73.55,74.48,4682307
74.48,76.2,73.81,75.14,3670322
75.14,75.97,73.64,74.03,1248602
74.03,75.02,71.62,71.84,2342240
71.84,72.72,71.6,72.16,3185652
72.16,73.75,72.06,73.48,2728922
73.48,74.07,73.24,74.0,4008859
74.0,74.61,71.88,72.72,4129898
72.72,73.46,71.44,72.0,3014788
72.0,74.95,71.34,74.56,4305519
74.56,75.4,72.64,73.55,1432929
73.55,73.68,73.25,73.5,2883683
73.5,74.37,72.79,73.67,2158188
73.67,76.26,73.3,75.88,1000000
76.26,76.64,72.2,72.56,1500000
