open,high,low,close,volume
142.54,142.98,141.8,142.27,3823458
142.27,144.03,136.91,137.23,2214745
137.23,138.67,132.49,134.58,1176082
134.58,134.97,132.19,133.5,2486124
133.5,134.48,130.26,132.09,3074699
132.09,133.35,131.19,132.29,3517603
132.29,133.66,129.56,129.97,3321495
129.97,131.64,128.41,130.14,2077039
130.14,133.73,128.4,131.72,2443979
131.72,132.57,129.36,130.82,2917117
130.82,132.18,129.51,129.96,3189842
129.96,133.62,128.92,131.55,2467376
131.55,132.89,131.06,132.4,4955210
132.4,132.81,130.79,132.29,3986739
132.29,134.9,130.47,133.38,1384158
133.38,134.53,132.14,133.2,2478878
133.2,133.63,131.34,132.98,2101266
132.98,135.58,131.12,133.87,4077421
133.87,137.16,131.84,135.98,3292809
135.98,136.24,133.4,134.9,1653895
134.9,136.71,134.06,135.89,1974471
135.89,136.77,135.6,135.99,2729167
135.99,137.89,134.45,136.6,3768783
136.6,138.01,135.0,137.37,955729
137.37,138.82,135.05,136.47,787604
136.47,136.92,132.72,133.34,1387978
133.34,133.9,131.96,132.67,703753
132.67,134.15,131.37,133.3,2966334
133.3,134.8,133.0,133.88,4929301
133.88,136.21,132.64,134.73,3066256
134.73,135.7,130.77,131.21,3817360
131.21,133.32,130.28,132.53,2008738
132.53,133.52,129.39,131.46,1560044
131.46,134.06,130.36,132.4,1122877
132.4,134.31,130.78,131.34,977232
131.34,133.98,129.84,132.86,2990711
132.86,134.58,130.92,132.62,3197450
132.62,137.42,132.11,135.69,2030479
135.69,139.89,134.71,137.7,4744653
137.7,139.25,136.67,138.46,596413
138.46,140.39,133.32,133.89,1247758
133.89,135.23,133.43,134.58,3559635
134.58,136.34,131.78,132.18,924366
132.18,132.64,127.86,129.08,4178349
129.08,130.57,126.67,127.92,804877
127.92,131.23,126.4,129.62,3172360
129.62,132.52,129.31,131.47,4450187
131.47,133.5,129.16,129.47,877975
129.47,130.45,126.36,128.32,1480695
128.32,128.95,125.83,127.26,1112784
127.26,131.73,126.62,131.08,1000000
131.73,132.39,124.72,125.35,1500000
