open,high,low,close,volume
182.54,185.09,181.84,182.52,3755654
182.52,187.84,179.67,185.93,619263
185.93,188.4,183.31,185.58,1382618
185.58,192.8,184.56,189.58,796011
189.58,192.17,188.76,191.05,2665701
191.05,195.13,189.17,192.29,2140928
192.29,195.06,188.02,189.75,555645
189.75,190.92,186.82,189.95,3287300
189.95,193.62,188.47,190.9,1787259
190.9,192.6,187.42,189.62,3918274
189.62,195.52,189.18,193.47,3566921
193.47,195.36,187.03,190.35,2531605
190.35,192.0,187.4,190.57,3870860
190.57,191.33,185.77,188.79,2344235
188.79,190.13,183.28,184.16,3743388
184.16,186.32,180.31,181.51,1303042
181.51,186.61,180.44,183.46,1291791
183.46,192.7,183.07,190.78,3238455
190.78,193.1,187.46,191.83,4252564
191.83,195.13,191.47,193.2,4323870
193.2,194.63,191.22,192.37,2246807
192.37,194.28,187.64,188.87,844197
188.87,190.06,185.26,187.72,2398869
187.72,194.63,187.06,191.52,4372260
191.52,195.04,190.81,192.31,4039456
192.31,192.99,186.27,188.97,2016497
188.97,192.01,182.79,185.53,3599483
185.53,187.33,182.04,182.59,1552699
182.59,188.59,180.54,187.13,4439732
187.13,189.55,186.49,188.22,2440066
188.22,191.33,186.07,190.93,3419146
190.93,192.91,190.14,190.71,2843509
190.71,193.66,187.55,191.05,2055537
191.05,196.15,188.9,192.88,906722
192.88,194.14,192.06,192.79,1795507
192.79,195.05,185.73,186.79,4603300
186.79,188.71,186.07,187.1,1210947
187.1,187.75,181.98,184.38,3348414
184.38,185.05,180.38,183.44,1530740
183.44,183.89,180.93,181.61,1021488
181.61,182.18,180.95,181.38,4851147
181.38,184.1,180.53,182.64,3717134
182.64,186.84,180.8,186.56,1324436
186.56,189.08,184.65,187.49,3668415
187.49,191.63,184.84,191.06,2629306
191.06,195.56,188.22,192.59,1435387
192.59,195.98,191.95,194.36,2432190
194.36,194.75,190.62,192.31,1605519
192.31,194.8,187.68,187.92,1881921
187.92,188.79,182.68,183.92,1740324
183.92,190.38,183.0,189.44,1000000
190.38,191.34,180.26,181.16,1500000
