open,high,low,close,volume
264.01,266.4,260.87,264.49,1448941
264.49,266.79,261.49,265.64,3324451
265.64,272.96,265.33,271.3,2783919
271.3,273.48,269.61,271.59,3589583
271.59,273.31,269.02,270.39,2869790
270.39,272.01,262.34,264.96,2350158
264.96,266.69,258.29,260.97,3969360
260.97,262.56,259.31,259.68,1089413
259.68,263.14,258.72,262.56,4991951
262.56,262.96,259.98,261.71,580651
261.71,262.2,255.04,257.07,644893
257.07,258.4,254.58,257.09,3048336
257.09,259.29,253.54,255.17,3878021
255.17,260.33,253.19,257.94,3499104
257.94,260.14,253.71,256.68,4196094
256.68,257.63,254.86,257.08,1788025
257.08,260.15,253.14,256.3,2472896
256.3,260.42,254.62,258.22,1215019
258.22,261.18,256.81,260.82,2008211
260.82,262.69,256.3,257.7,4717813
257.7,258.02,254.83,257.3,2474121
257.3,258.7,248.69,251.53,3625119
251.53,252.87,248.41,248.92,1993217
248.92,249.73,242.07,245.33,3077465
245.33,255.9,245.04,253.33,2768924
253.33,262.52,250.18,259.26,3500199
259.26,262.38,252.37,253.12,2269661
253.12,260.06,251.87,257.17,887157
257.17,260.23,252.18,254.26,1414008
254.26,257.08,253.65,255.93,1176469
255.93,259.29,255.01,256.73,1565746
256.73,257.86,252.49,253.99,2382003
253.99,258.44,252.12,256.3,2055624
256.3,259.04,252.75,254.23,3552821
254.23,256.28,250.3,253.11,3039270
253.11,258.56,250.11,255.49,1711722
255.49,259.55,254.37,257.12,1056596
257.12,259.17,254.11,256.36,4883385
256.36,263.48,254.64,260.83,1794924
260.83,263.99,256.57,258.14,903323
258.14,262.55,256.94,259.42,3902338
259.42,263.35,257.79,261.49,1922275
261.49,272.08,259.19,269.84,3922240
269.84,274.99,266.92,272.43,1794887
272.43,278.54,270.45,276.93,1065999
276.93,282.6,275.88,279.37,2536069
279.37,282.06,277.78,278.25,3821374
278.25,282.39,276.59,278.96,3516621
278.96,285.31,278.59,284.73,4691692
284.73,285.02,280.94,282.79,4110072
282.79,292.73,281.38,291.27,1000000
292.73,294.19,277.16,278.55,1500000
