open,high,low,close,volume
477.79,480.21,460.57,470.44,3314780
470.44,477.43,463.05,468.59,3949445
468.59,493.41,467.49,489.52,2720060
489.52,512.43,479.24,510.94,3683619
510.94,537.68,509.63,527.12,3417721
527.12,539.98,525.73,532.44,1806725
532.44,535.71,524.28,527.56,4923141
527.56,531.55,504.55,506.97,3651249
506.97,515.58,487.82,490.45,988717
490.45,499.17,480.27,489.57,2692356
489.57,498.42,484.65,494.05,4954634
494.05,503.37,467.45,470.02,3169946
470.02,480.19,469.29,477.86,2228950
477.86,487.32,469.37,474.34,1906496
474.34,475.94,459.96,467.29,1923483
467.29,486.04,458.6,476.39,2175208
476.39,482.93,474.34,478.59,3987876
478.59,484.18,476.48,483.47,1725189
483.47,487.24,473.09,475.48,1069279
475.48,494.97,467.95,489.78,3083005
489.78,496.13,474.67,484.62,1052468
484.62,488.24,472.8,481.21,3025747
481.21,490.77,472.41,481.75,3956850
481.75,492.85,480.06,484.64,1875900
484.64,503.07,483.42,494.64,4495758
494.64,514.42,492.19,504.58,2872567
504.58,517.71,501.09,513.42,2127724
513.42,521.11,503.95,514.27,3985732
514.27,526.39,506.87,516.98,658528
516.98,518.38,502.93,513.36,765936
513.36,537.95,509.14,528.56,2325614
528.56,539.11,500.98,508.71,1296857
508.71,513.51,502.16,508.52,2279914
508.52,530.43,499.75,522.88,4523660
522.88,525.55,509.29,511.06,2134791
511.06,520.95,495.47,504.61,2072652
504.61,508.98,493.72,505.45,2700026
505.45,534.51,503.52,523.48,2349881
523.48,531.09,506.71,516.05,2075036
516.05,525.67,511.53,521.38,724937
521.38,528.32,511.15,520.96,2195894
520.96,531.43,512.72,517.47,2640774
517.47,533.41,513.51,530.75,1502432
530.75,537.69,524.8,528.82,3967936
528.82,540.93,527.54,535.1,3606590
535.1,546.82,525.54,539.36,3811630
539.36,547.97,522.67,528.41,2772896
528.41,530.05,517.07,518.78,861695
518.78,520.1,504.19,507.37,4205155
507.37,517.23,494.28,502.22,2604300
502.22,519.87,499.71,517.29,1000000
519.87,522.47,492.21,494.69,1500000
