open,high,low,close,volume
370.06,375.29,362.62,363.43,2494549
363.43,368.52,349.07,354.13,777792
354.13,355.72,352.7,354.24,2678374
354.24,362.28,351.91,361.0,3169026
361.0,368.31,356.33,365.44,1267489
365.44,371.6,355.7,361.25,3005705
361.25,381.34,359.1,376.61,686653
376.61,382.5,372.5,380.1,4300540
380.1,386.11,371.36,371.85,4911029
371.85,381.61,366.55,375.35,1908841
375.35,384.74,371.02,378.58,4190460
378.58,384.82,368.87,374.25,677714
374.25,379.29,370.88,374.98,3035425
374.98,379.71,373.69,377.96,2816435
377.96,383.79,370.39,372.93,742173
372.93,381.79,371.73,377.07,3221765
377.07,383.05,375.11,376.93,2998090
376.93,385.8,375.25,384.61,3031286
384.61,397.43,381.25,394.25,3095533
394.25,399.81,392.48,398.33,670442
398.33,404.05,395.18,396.79,3176905
396.79,403.14,389.83,395.49,4240468
395.49,401.98,388.82,390.33,4862725
390.33,395.23,381.19,383.82,1427374
383.82,387.9,374.57,376.73,1563253
376.73,379.13,370.82,372.75,4272388
372.75,373.89,366.53,372.34,1494145
372.34,376.46,366.49,373.89,3828791
373.89,385.46,372.09,379.43,1702426
379.43,387.83,378.54,383.61,4146270
383.61,394.41,379.27,388.43,2914723
388.43,393.45,380.65,385.74,2849419
385.74,390.96,385.35,390.42,2749450
390.42,399.67,390.0,392.96,2268410
392.96,396.21,392.02,395.2,2717353
395.2,402.49,388.76,396.9,3815673
396.9,397.87,392.29,394.89,4794018
394.89,400.5,378.4,380.69,2201642
380.69,383.04,375.42,379.36,3670628
379.36,394.54,373.41,393.56,4428928
393.56,397.02,387.29,394.0,3071954
394.0,403.17,387.38,398.78,2406226
398.78,402.47,396.19,401.89,1102856
401.89,407.57,397.43,401.7,4893713
401.7,404.31,391.94,397.97,2671833
397.97,415.97,392.44,412.66,1179573
412.66,418.94,411.07,412.32,2406795
412.32,428.43,409.08,425.71,4838982
425.71,429.65,407.57,412.61,1634771
412.61,421.54,411.3,419.24,4334151
419.24,433.98,417.14,431.82,1000000
433.98,436.15,410.89,412.95,1500000
