open,high,low,close,volume
184.83,186.94,179.55,183.44,4139219
183.44,199.62,183.0,195.32,3164360
195.32,198.07,190.67,193.37,2221151
193.37,198.27,189.03,197.02,2380780
197.02,201.4,195.7,199.73,1534324
199.73,208.4,198.99,203.72,1499430
203.72,208.03,200.29,204.62,3775970
204.62,205.81,198.28,201.86,4511854
201.86,212.7,197.96,209.45,2050881
209.45,219.09,208.55,216.16,2367549
216.16,218.93,213.74,218.01,3523323
218.01,220.91,211.09,214.74,4913197
214.74,218.92,206.76,211.77,3381205
211.77,220.47,209.35,215.82,1669507
215.82,218.2,211.53,213.58,1925343
213.58,218.7,204.99,209.37,1762388
209.37,213.89,199.61,201.04,1005175
201.04,213.57,197.01,209.14,1315699
209.14,213.7,202.56,203.22,1227307
203.22,209.48,201.48,207.27,1043450
207.27,210.15,203.5,206.68,2883121
206.68,210.17,192.2,196.29,4776363
196.29,197.84,188.65,192.8,4239249
192.8,195.79,188.73,192.03,811358
192.03,197.18,188.49,194.15,1755129
194.15,198.7,192.85,196.82,2929721
196.82,201.13,194.82,200.15,2286317
200.15,204.2,196.49,197.93,934811
197.93,207.95,195.62,204.25,3807517
204.25,204.69,192.73,197.18,2415309
197.18,199.79,189.03,192.37,922310
192.37,196.98,187.63,191.42,1708604
191.42,198.8,188.82,197.03,2742739
197.03,200.06,192.04,196.47,687513
196.47,205.23,195.97,200.54,4421428
200.54,202.81,194.07,197.09,2927892
197.09,205.07,194.98,200.62,3401521
200.62,209.64,197.84,207.64,3813035
207.64,211.86,201.86,205.74,4673212
205.74,209.37,195.47,199.63,3597621
199.63,206.44,197.11,203.44,1228742
203.44,203.98,193.75,198.04,2187194
198.04,201.0,194.84,196.82,1782405
196.82,210.15,195.46,206.63,511738
206.63,208.81,203.29,205.29,723435
205.29,210.01,203.88,209.12,1682231
209.12,211.82,204.98,207.35,2813169
207.35,213.34,206.11,209.23,2486547
209.23,213.26,205.68,210.19,2370258
210.19,218.56,209.58,214.19,2971329
214.19,221.72,213.12,220.62,1000000
221.72,222.83,209.92,210.98,1500000
