open,high,low,close,volume
131.87,134.32,130.71,132.99,1680107
132.99,135.89,131.21,134.9,3050363
134.9,137.23,133.87,135.9,2016047
135.9,137.96,132.81,134.22,1426609
134.22,135.4,129.57,131.65,1651415
131.65,132.37,129.82,130.81,4764246
130.81,132.4,127.34,129.11,2000960
129.11,130.95,127.29,128.69,2891928
128.69,132.69,126.35,131.74,4554628
131.74,134.01,130.9,133.64,2099695
133.64,136.02,129.66,130.21,3708111
130.21,130.38,126.84,127.81,1012561
127.81,133.24,127.34,131.48,2655922
131.48,132.48,128.2,128.96,2430055
128.96,130.85,127.11,128.91,1101791
128.91,130.24,126.08,127.6,726340
127.6,128.32,121.4,123.58,3632689
123.58,125.27,121.41,124.15,4029139
124.15,126.29,123.68,126.07,2152128
126.07,131.12,124.96,129.93,1950035
129.93,131.97,128.12,129.99,4009089
129.99,132.59,128.65,131.91,834061
131.91,132.06,130.11,131.33,1995820
131.33,135.0,130.94,134.59,2303494
134.59,135.81,129.76,131.01,3978176
131.01,132.77,129.13,130.14,2104671
130.14,132.07,129.83,130.61,2501092
130.61,136.12,128.56,134.29,4662939
134.29,136.06,127.58,129.07,750555
129.07,129.48,127.4,128.48,4817127
128.48,129.88,126.76,127.26,4540949
127.26,128.92,120.75,121.74,3984302
121.74,124.89,120.63,123.04,2118132
123.04,124.0,120.21,121.86,2784812
121.86,122.04,120.11,121.6,789225
121.6,125.93,120.15,123.77,3078723
123.77,128.92,122.02,128.7,4778493
128.7,129.86,125.96,126.15,4283746
126.15,128.39,119.38,120.97,3642553
120.97,122.76,120.72,122.46,2238994
122.46,124.98,120.16,124.59,1673106
124.59,130.51,122.48,128.31,703179
128.31,130.74,125.78,126.52,2518295
126.52,129.33,125.29,128.34,1145462
128.34,134.83,128.14,132.85,690889
132.85,136.82,131.32,134.43,3619952
134.43,135.57,132.23,133.81,2537089
133.81,136.08,132.06,133.41,3680318
133.41,133.97,130.58,131.69,1264908
131.69,132.63,129.28,130.1,4224247
130.1,134.67,129.45,134.0,1000000
134.67,135.35,127.51,128.15,1500000
