open,high,low,close,volume
216.16,218.89,214.08,216.16,2848005
216.16,221.45,210.54,216.74,4506847
216.74,224.84,215.37,219.72,4862508
219.72,229.06,215.05,223.62,1304596
223.62,231.86,220.18,228.04,3403229
228.04,229.36,224.24,226.87,1664008
226.87,232.9,221.68,226.27,3712889
226.27,236.99,220.73,232.93,2525509
232.93,237.16,229.62,232.13,949971
232.13,239.48,228.51,238.37,4468077
238.37,239.55,229.46,232.15,2947154
232.15,233.73,229.14,229.75,1202449
229.75,235.48,227.06,229.69,4733175
229.69,246.66,223.71,240.68,2969540
240.68,246.12,229.06,231.5,1022502
231.5,234.71,223.47,228.56,2662169
228.56,230.63,222.22,226.12,4285731
226.12,232.22,221.99,226.05,3196166
226.05,227.56,219.5,225.15,3116226
225.15,232.94,221.98,231.21,2018090
231.21,232.13,215.47,218.69,2097477
218.69,224.61,213.01,224.02,2762226
224.02,228.75,220.09,225.24,1077438
225.24,225.71,217.59,220.03,2917889
220.03,222.13,215.56,217.95,1035366
217.95,218.8,206.4,209.46,3351043
209.46,213.13,204.46,209.74,1066841
209.74,216.2,204.31,214.87,2549487
214.87,221.56,211.55,217.6,3892737
217.6,221.57,212.95,214.14,3482483
214.14,218.3,211.22,212.72,2650683
212.72,214.37,206.83,211.36,2027347
211.36,213.19,206.19,211.8,2935128
211.8,212.53,207.23,211.12,4991169
211.12,213.9,209.09,209.59,1334343
209.59,213.39,206.11,209.36,3610225
209.36,211.35,203.46,207.5,3306798
207.5,218.0,203.07,213.27,2030942
213.27,218.04,211.91,212.88,3728260
212.88,218.49,207.95,213.45,3848703
213.45,214.1,207.65,212.82,1928760
212.82,223.87,209.26,220.69,1857414
220.69,235.8,219.82,231.59,2097363
231.59,241.66,229.04,235.47,2521828
235.47,237.84,228.34,233.92,3817018
233.92,239.8,221.76,222.3,2119925
222.3,227.61,220.19,223.91,1468877
223.91,233.68,222.9,231.53,3974066
231.53,237.06,226.55,233.51,4774255
233.51,237.5,214.35,219.66,4355284
219.66,227.38,218.56,226.25,1000000
227.38,228.52,215.28,216.37,1500000
