open,high,low,close,volume
139.51,139.72,132.14,133.75,1925060
133.75,135.85,130.43,131.36,978720
131.36,132.93,129.75,129.93,2833118
129.93,133.81,128.27,133.12,2130158
133.12,135.45,130.97,133.79,1620546
133.79,136.64,131.13,131.52,2373764
131.52,134.42,128.21,129.71,830269
129.71,132.58,125.34,126.71,3288743
126.71,132.77,125.52,130.03,2631725
130.03,134.56,129.2,132.83,2001970
132.83,135.34,128.67,130.07,2250611
130.07,132.99,129.84,132.06,1732757
132.06,136.12,129.5,133.48,690020
133.48,135.64,129.64,130.24,4087650
130.24,132.67,128.77,130.23,987329
130.23,138.38,127.81,137.4,4359092
137.4,139.43,132.52,135.38,4200605
135.38,138.02,126.8,129.44,864078
129.44,133.3,128.56,130.23,1659738
130.23,132.96,127.42,130.9,1767453
130.9,133.8,127.54,129.7,4290555
129.7,132.16,129.02,131.12,3464219
131.12,134.14,126.93,129.78,3054246
129.78,132.38,126.36,127.06,3325352
127.06,130.71,124.63,130.1,2889815
130.1,130.94,128.6,129.15,4568729
129.15,129.58,125.52,126.3,3868743
126.3,128.94,118.62,121.47,924609
121.47,123.9,117.26,119.45,3003803
119.45,122.77,116.65,120.23,2639642
120.23,122.37,114.87,116.98,4469779
116.98,121.04,114.93,118.65,4824686
118.65,124.11,118.2,122.28,711179
122.28,127.8,121.36,125.24,2996191
125.24,128.61,125.05,128.41,1630450
128.41,129.24,121.7,123.85,710223
123.85,128.54,123.25,126.99,4610192
126.99,129.41,121.42,124.42,3986306
124.42,126.93,120.84,123.86,4282818
123.86,126.07,123.59,124.3,2672269
124.3,126.41,115.66,118.28,2758511
118.28,120.97,109.52,111.71,3894845
111.71,112.72,109.26,110.91,1897158
110.91,113.49,109.08,112.77,3394015
112.77,117.57,110.8,116.55,2783032
116.55,118.85,113.75,118.07,2482889
118.07,124.31,116.81,122.09,2039005
122.09,124.78,118.37,120.57,1176446
120.57,126.2,118.76,124.48,4420489
124.48,124.7,116.76,117.89,4579445
117.89,122.03,117.3,121.43,1000000
122.03,122.64,115.54,116.12,1500000
