open,high,low,close,volume
234.64,240.91,230.8,240.64,3666968
240.64,244.13,239.82,242.54,511093
242.54,243.33,239.99,241.47,4403656
241.47,244.52,239.05,240.76,522623
240.76,244.05,234.7,239.32,4549251
239.32,242.1,235.8,237.94,883929
237.94,239.56,234.3,236.96,3876193
236.96,239.85,221.81,225.08,4679054
225.08,226.31,220.75,225.9,3567586
225.9,228.04,223.64,225.01,1457587
225.01,228.91,219.51,223.58,4973363
223.58,225.81,220.49,222.12,2505394
222.12,222.47,214.68,217.0,3867066
217.0,226.16,214.07,221.95,4754983
221.95,237.62,220.52,235.17,1857420
235.17,237.23,228.66,232.01,4416308
232.01,240.04,228.58,238.27,1026088
238.27,238.76,233.08,234.05,2932968
234.05,240.09,231.54,236.87,2124541
236.87,241.52,232.94,240.42,4205157
240.42,244.16,237.11,237.82,1118397
237.82,240.51,229.43,232.12,1796529
232.12,240.32,230.07,236.06,2859636
236.06,242.64,233.16,238.64,1416586
238.64,246.03,237.33,245.25,3583064
245.25,251.11,241.91,248.71,831554
248.71,249.72,238.04,240.69,3596781
240.69,246.55,237.15,243.97,1687732
243.97,248.54,237.86,242.06,4681713
242.06,245.59,239.15,241.04,1287422
241.04,242.06,236.96,237.44,4416188
237.44,247.11,233.9,244.06,635770
244.06,244.83,238.13,241.25,526321
241.25,247.38,237.74,243.63,2298011
243.63,247.81,238.89,239.71,1266722
239.71,246.22,239.18,241.62,2868486
241.62,251.23,237.33,250.36,912466
250.36,253.01,243.32,247.85,2820065
247.85,248.63,243.21,246.14,2026718
246.14,250.44,239.05,243.45,791226
243.45,244.46,242.56,243.96,4680474
243.96,252.06,239.33,247.4,1056567
247.4,250.63,244.27,248.39,1178861
248.39,256.99,244.37,256.56,735651
256.56,266.53,255.25,263.96,624238
263.96,268.83,261.41,263.92,4450234
263.92,271.27,261.34,268.53,2273419
268.53,272.53,262.1,264.25,804023
264.25,266.39,258.51,259.97,2825413
259.97,265.02,259.42,260.88,2952017
260.88,270.05,259.58,268.71,1000000
270.05,271.4,255.68,256.97,1500000
