open,high,low,close,volume
361.72,368.63,355.54,364.48,3538668
364.48,371.07,359.53,361.42,2029095
361.42,367.16,359.84,365.43,3633081
365.43,366.13,350.79,358.95,4477730
358.95,376.58,353.11,372.61,2658355
372.61,379.08,369.22,371.83,1686547
371.83,388.63,370.17,383.59,3791096
383.59,386.54,373.99,378.53,3565754
378.53,385.02,369.26,374.91,2982555
374.91,383.23,368.63,375.01,4814898
375.01,386.2,373.91,379.69,1614004
379.69,384.09,378.87,382.78,1877902
382.78,399.55,380.82,394.39,1096029
394.39,399.96,373.12,375.25,4392015
375.25,379.11,368.23,376.24,2294378
376.24,388.84,374.33,384.0,3109311
384.0,399.35,383.6,396.57,1014257
396.57,403.84,364.87,369.36,4946359
369.36,375.28,363.38,371.71,2074153
371.71,374.02,351.7,357.36,4815273
357.36,363.31,342.56,346.98,3888153
346.98,356.79,341.1,353.02,4606967
353.02,360.92,347.52,357.03,1012652
357.03,359.31,337.89,340.17,2475327
340.17,349.88,336.21,348.98,1913255
348.98,355.21,341.62,345.59,2672722
345.59,353.23,342.67,346.59,4352836
346.59,351.45,345.6,350.52,1607694
350.52,371.39,349.85,370.11,2624374
370.11,374.96,364.98,369.56,4808264
369.56,385.21,366.18,379.23,4563891
379.23,396.63,375.02,388.35,2552896
388.35,393.38,383.1,387.38,2287484
387.38,394.41,381.7,383.08,1298844
383.08,401.3,376.54,400.56,3615155
400.56,408.02,379.56,386.23,3014874
386.23,393.76,378.49,380.02,1019140
380.02,387.3,371.79,372.99,4456644
372.99,377.48,356.0,362.47,1768340
362.47,371.62,356.04,366.35,4430931
366.35,375.57,359.41,370.23,2508668
370.23,379.68,363.82,376.12,3273010
376.12,393.33,371.59,384.49,4852523
384.49,393.7,380.15,392.89,3537148
392.89,400.63,386.06,398.61,758682
398.61,403.35,388.71,390.35,3469804
390.35,396.48,383.1,393.17,1321517
393.17,410.44,386.46,401.65,3970310
401.65,411.88,394.56,403.85,760105
403.85,415.54,398.81,413.24,4647713
413.24,427.77,411.17,425.64,1000000
427.77,429.9,405.01,407.04,1500000
