open,high,low,close,volume
466.05,485.73,460.74,479.67,4905763
479.67,487.01,448.59,455.34,2836250
455.34,462.22,453.67,459.1,4824854
459.1,460.63,452.17,457.51,3515792
457.51,468.69,451.04,452.05,1630157
452.05,455.23,430.68,439.09,3243663
439.09,445.01,427.97,435.16,2890874
435.16,448.65,426.39,440.12,2750297
440.12,441.3,415.51,420.51,4861081
420.51,426.72,412.74,424.75,4249944
424.75,434.08,402.06,413.02,622941
413.02,417.7,405.49,412.32,2251224
412.32,420.49,376.38,381.97,4567410
381.97,394.31,376.34,390.07,3677922
390.07,399.77,386.84,387.58,992999
387.58,394.17,377.79,393.56,3517363
393.56,407.62,388.92,403.18,2413007
403.18,413.82,372.6,377.45,3262456
377.45,385.22,363.35,365.5,2609431
365.5,385.77,356.64,376.89,1266489
376.89,387.16,373.25,379.16,1768210
379.16,381.13,368.08,376.59,3045986
376.59,380.23,373.05,379.24,1036742
379.24,384.82,372.52,382.59,2528849
382.59,399.23,373.22,389.98,4334478
389.98,398.14,387.78,394.56,694797
394.56,404.96,388.9,393.62,2295443
393.62,400.89,378.73,382.69,853121
382.69,392.99,378.19,387.26,4003535
387.26,391.0,377.13,387.42,2992143
387.42,397.99,386.66,396.92,3668961
396.92,407.11,383.43,393.17,598886
393.17,396.15,384.3,392.5,3503361
392.5,409.07,391.85,406.03,3471090
406.03,406.97,385.46,391.67,4148592
391.67,398.01,389.26,396.64,1246631
396.64,403.64,391.31,396.85,4414489
396.85,404.27,376.42,384.27,1590132
384.27,389.87,382.87,385.91,4211735
385.91,401.68,381.45,392.34,4754297
392.34,396.62,369.29,376.59,3126692
376.59,383.9,360.78,368.89,3999361
368.89,373.23,345.86,354.51,1258669
354.51,371.56,352.53,367.79,4650852
367.79,369.66,345.36,345.91,4993942
345.91,354.11,345.18,347.25,3952692
347.25,354.0,341.36,353.02,751360
353.02,359.79,350.21,355.9,1869016
355.9,371.16,351.8,367.95,1813671
367.95,375.94,345.09,347.75,2720463
347.75,359.97,346.01,358.18,1000000
359.97,361.77,340.82,342.53,1500000
