open,high,low,close,volume
52.22,55.54,51.94,54.84,4391443
54.84,55.22,53.63,54.19,3726470
54.19,55.33,53.52,54.47,3795088
54.47,55.26,54.1,54.5,4816047
54.5,55.1,54.44,54.85,2377983
54.85,55.97,54.61,55.47,2709166
55.47,57.3,54.41,56.94,4197075
56.94,58.16,56.16,57.41,892309
57.41,57.5,56.25,56.5,4132904
56.5,56.9,54.91,55.57,4363796
55.57,55.8,53.34,53.54,3549916
53.54,54.18,52.23,52.99,1856194
52.99,54.71,52.69,54.21,1697129
54.21,55.24,52.27,53.43,1192931
53.43,56.43,52.51,55.74,1119663
55.74,56.89,54.7,55.87,1257481
55.87,57.33,54.92,56.71,3027534
56.71,57.81,53.48,53.98,3081821
53.98,55.92,53.02,55.24,2861651
55.24,57.03,54.44,56.68,4008530
56.68,57.33,55.85,56.06,646359
56.06,57.19,55.7,56.04,1430587
56.04,56.34,54.48,55.03,1958247
55.03,55.43,54.79,55.2,1315522
55.2,56.49,54.8,55.38,2854498
55.38,56.09,54.32,56.01,900981
56.01,56.46,55.04,56.25,680409
56.25,56.88,55.77,56.8,2816857
56.8,57.45,56.54,57.19,2892637
57.19,57.72,56.09,57.39,2535716
57.39,57.59,56.96,57.49,1806181
57.49,58.05,56.8,57.98,2630818
57.98,58.41,57.6,57.84,3612942
57.84,58.78,55.72,56.62,4754800
56.62,58.0,55.58,57.7,1626788
57.7,59.09,57.48,57.91,1087619
57.91,58.7,56.4,57.2,852475
57.2,58.45,56.38,58.18,4451611
58.18,60.54,57.54,59.31,3705901
59.31,59.55,56.0,56.5,3499695
56.5,57.7,56.01,56.79,3304766
56.79,57.15,53.54,54.58,3981847
54.58,55.54,52.79,53.88,1153837
53.88,54.28,53.23,53.71,1850131
53.71,56.43,52.84,55.28,3651801
55.28,55.53,54.71,54.92,2425848
54.92,54.99,52.28,53.0,1388779
53.0,53.99,51.47,51.99,3846461
51.99,52.11,49.53,50.13,3551513
50.13,50.67,49.17,50.37,4995587
50.37,52.14,50.12,51.88,1000000
52.14,52.4,49.37,49.61,1500000
