open,high,low,close,volume
282.13,284.0,275.45,275.78,2709499
275.78,276.25,270.36,271.88,4653625
271.88,279.2,268.62,277.43,3332574
277.43,286.86,275.22,283.01,4602462
283.01,283.32,277.42,278.34,697599
278.34,282.19,268.53,269.46,2755296
269.46,272.58,267.31,268.31,1126272
268.31,272.71,266.46,272.2,827234
272.2,275.86,267.78,268.75,3143427
268.75,279.42,266.7,279.06,3726042
279.06,280.75,275.31,276.81,2622703
276.81,281.17,273.2,279.27,2625413
279.27,282.18,274.89,275.39,4691522
275.39,281.36,272.42,277.55,3859873
277.55,281.12,274.59,278.04,4682833
278.04,281.99,272.5,274.23,1369956
274.23,276.15,266.9,268.68,1172427
268.68,272.86,265.98,268.49,2972014
268.49,269.93,263.61,265.16,2178327
265.16,275.79,263.99,272.6,2133733
272.6,278.25,270.09,275.71,4608545
275.71,279.04,270.99,272.05,743164
272.05,281.99,268.71,278.15,4029703
278.15,279.45,269.13,272.34,2782402
272.34,275.43,269.93,273.03,2274689
273.03,278.01,269.3,276.79,4602378
276.79,286.78,274.87,286.38,3901539
286.38,291.16,283.01,287.94,2076726
287.94,299.82,285.12,298.53,519466
298.53,300.3,290.76,293.47,1117991
293.47,300.75,292.28,298.12,2789651
298.12,301.06,293.99,300.15,1654091
300.15,307.59,297.26,303.26,2590638
303.26,305.05,299.84,301.59,3127383
301.59,302.14,298.78,300.73,4958359
300.73,303.89,294.6,298.8,1513785
298.8,301.17,290.6,294.64,4546300
294.64,296.3,288.61,292.05,964550
292.05,294.05,290.21,290.9,4476642
290.9,293.3,282.03,285.47,585321
285.47,288.29,275.08,278.44,2264240
278.44,280.65,275.54,277.05,4977104
277.05,280.07,270.26,272.11,4151990
272.11,274.15,267.63,269.05,1920404
269.05,272.3,265.32,269.98,3196304
269.98,270.29,265.53,266.22,3486545
266.22,266.69,260.42,261.0,589370
261.0,263.76,254.36,257.56,3109999
257.56,263.68,253.53,261.73,2498074
261.73,263.15,259.62,260.78,1149617
260.78,269.95,259.48,268.6,1000000
269.95,271.3,255.58,256.87,1500000
