open,high,low,close,volume
232.21,250.94,230.35,245.87,3975985
245.87,252.36,238.89,241.32,862278
241.32,247.64,233.81,235.11,3867393
235.11,241.02,234.19,235.97,3303292
235.97,242.19,224.7,230.72,4936737
230.72,232.19,221.54,227.1,1626773
227.1,228.21,219.24,222.33,4605753
222.33,227.1,217.6,225.69,4204004
225.69,231.4,220.2,226.93,3340915
226.93,239.77,222.67,236.66,3617218
236.66,243.34,232.48,235.06,3545521
235.06,235.55,224.17,225.38,4521409
225.38,227.83,214.09,217.69,1587148
217.69,225.76,212.73,220.38,656900
220.38,222.2,219.36,220.51,4853587
220.51,222.53,209.83,214.5,4018724
214.5,224.79,210.72,222.75,602151
222.75,223.65,200.45,204.73,2204776
204.73,209.8,199.9,208.7,2123803
208.7,212.28,205.9,211.16,4552113
211.16,215.53,209.18,212.68,1496406
212.68,215.71,204.68,210.0,2756124
210.0,211.37,197.07,200.88,4270526
200.88,206.59,191.27,196.56,2033411
196.56,206.08,192.18,200.29,4918055
200.29,205.22,199.43,201.94,2717423
201.94,206.17,197.53,205.12,3231725
205.12,208.01,193.01,197.34,3377574
197.34,199.07,186.59,187.11,4828810
187.11,190.73,184.74,186.86,2204924
186.86,189.73,184.1,186.09,4645563
186.09,201.02,185.23,196.4,3712634
196.4,203.23,194.38,202.9,4215899
202.9,207.13,199.74,206.2,2585133
206.2,214.52,200.72,213.17,4900531
213.17,216.44,207.49,215.62,552855
215.62,219.3,206.31,208.88,658541
208.88,211.06,206.6,210.66,4554132
210.66,217.59,208.01,214.54,4356508
214.54,214.82,211.23,212.88,1845580
212.88,215.69,203.69,208.26,3419180
208.26,212.98,202.63,210.77,1342458
210.77,217.51,208.69,211.48,1131221
211.48,221.28,207.14,218.25,3547423
218.25,218.52,209.6,214.93,2911458
214.93,222.41,213.11,221.97,2055662
221.97,223.03,218.81,219.03,2386619
219.03,224.08,201.33,202.4,3891036
202.4,207.06,191.85,196.33,3555092
196.33,197.99,187.38,190.06,3723665
190.06,196.74,189.11,195.76,1000000
196.74,197.72,186.27,187.21,1500000
