open,high,low,close,volume
372.76,378.39,370.35,370.75,829949
370.75,377.63,359.97,367.62,3080758
367.62,375.69,363.08,374.94,4737737
374.94,380.33,364.16,369.39,1725121
369.39,379.65,362.75,373.01,3033792
373.01,380.91,368.65,375.13,503401
375.13,379.41,367.1,378.63,3678653
378.63,382.47,368.01,373.38,1917425
373.38,397.23,365.89,392.32,3635598
392.32,397.24,381.85,388.85,3367748
388.85,389.49,385.16,387.36,526956
387.36,390.39,382.5,389.01,2571631
389.01,395.56,376.95,379.48,3629914
379.48,381.64,373.9,379.79,3723043
379.79,388.19,375.2,380.93,2241639
380.93,398.05,373.71,390.56,2838149
390.56,399.13,386.83,395.81,4458221
395.81,401.12,383.01,390.38,4860897
390.38,399.93,366.61,367.84,1414349
367.84,371.91,363.37,368.14,637697
368.14,369.17,358.87,366.52,4525500
366.52,382.79,362.41,378.4,1223785
378.4,395.4,371.83,387.94,757339
387.94,414.1,382.93,404.36,4493617
404.36,406.0,390.02,399.36,1017093
399.36,403.94,379.35,381.65,1080573
381.65,392.19,374.88,386.6,2885937
386.6,399.96,378.84,397.85,1502972
397.85,406.57,397.05,404.19,4956515
404.19,409.52,397.92,409.08,1147830
409.08,414.75,400.54,401.31,3426019
401.31,408.7,399.5,402.65,4066323
402.65,410.99,390.56,398.62,4948513
398.62,437.54,393.61,427.37,2017091
427.37,432.29,414.8,418.05,4155544
418.05,425.86,408.74,419.89,1723823
419.89,425.71,412.08,416.55,4788312
416.55,422.73,405.5,409.72,3929995
409.72,422.77,406.76,421.25,3045005
421.25,447.51,412.16,446.2,1588559
446.2,454.98,439.55,444.82,4402164
444.82,452.7,443.35,450.74,3669588
450.74,454.55,428.53,437.93,4345381
437.93,447.55,422.87,430.25,4508892
430.25,439.57,415.96,426.41,4112813
426.41,443.29,423.41,442.57,3912147
442.57,449.03,432.29,436.06,3934390
436.06,437.77,422.61,424.12,3025635
424.12,434.63,418.59,426.48,3630464
426.48,445.38,417.52,435.69,4061956
435.69,451.0,433.51,448.76,1000000
451.0,453.26,427.01,429.15,1500000
