open,high,low,close,volume
350.02,359.23,341.25,357.19,2308534
357.19,359.12,350.88,356.74,990573
356.74,360.57,347.85,357.74,1526678
357.74,364.56,352.57,360.35,4146560
360.35,363.85,349.45,353.0,1164818
353.0,367.7,352.37,359.68,2494077
359.68,364.97,350.15,358.45,2149465
358.45,368.76,351.41,360.16,3384072
360.16,366.79,344.45,347.25,2597178
347.25,352.37,344.67,345.91,3514383
345.91,355.86,342.75,352.65,2792575
352.65,355.71,348.81,352.3,4917399
352.3,354.45,335.75,336.94,3325592
336.94,345.28,333.85,337.78,3427209
337.78,340.94,328.78,335.91,2189110
335.91,344.3,326.06,333.46,3163641
333.46,337.85,330.86,335.67,2047908
335.67,342.92,328.1,333.56,1605396
333.56,340.56,325.99,333.68,4924428
333.68,341.86,331.35,336.79,1684618
336.79,344.5,320.27,322.1,3534582
322.1,331.89,314.93,327.06,2299947
327.06,335.2,321.93,326.57,2216054
326.57,335.65,324.06,330.43,737422
330.43,347.78,325.67,342.35,3653068
342.35,348.32,333.23,333.62,2990187
333.62,338.85,316.4,323.34,1985792
323.34,326.42,317.08,321.48,3947240
321.48,332.47,319.25,326.28,3443401
326.28,350.3,318.11,342.0,4304976
342.0,346.09,335.87,338.25,1425567
338.25,340.87,337.06,338.8,4984679
338.8,343.44,328.74,336.59,1195183
336.59,342.52,321.28,327.09,2558302
327.09,327.49,319.56,321.39,4127167
321.39,323.22,305.71,309.37,1084962
309.37,311.81,303.84,307.8,2849260
307.8,309.69,291.11,298.39,4721645
298.39,320.27,290.99,317.25,2449405
317.25,318.47,309.44,317.89,1092234
317.89,320.49,308.46,312.1,4871758
312.1,318.27,303.77,309.51,1684016
309.51,315.88,303.66,306.74,664261
306.74,307.69,302.07,305.89,2907313
305.89,307.86,300.27,301.2,821652
301.2,305.54,298.98,304.32,976159
304.32,309.75,302.24,303.65,3282270
303.65,306.33,296.9,304.35,1716254
304.35,306.37,302.25,304.53,2539809
304.53,310.29,288.55,295.47,559712
295.47,305.86,293.99,304.33,1000000
305.86,307.39,289.58,291.04,1500000
