open,high,low,close,volume
473.56,475.69,465.03,469.87,3602711
469.87,470.93,460.75,462.92,4769972
462.92,464.59,459.64,460.39,1726933
460.39,462.61,449.99,451.2,4437806
451.2,453.25,447.21,449.93,874378
449.93,450.41,439.95,441.77,2070164
441.77,454.94,441.0,449.43,1571969
449.43,454.96,440.68,442.07,4766991
442.07,446.11,432.56,436.56,3490525
436.56,446.26,433.37,443.3,2551097
443.3,445.28,433.55,438.03,2092205
438.03,442.71,429.31,434.6,3736253
434.6,435.5,425.83,428.11,2918527
428.11,430.8,425.76,426.95,3764330
426.95,433.99,422.08,429.09,2217556
429.09,441.13,428.54,437.86,3760153
437.86,442.86,433.64,438.48,1388212
438.48,446.48,433.69,443.2,1709467
443.2,444.3,436.23,441.23,2101792
441.23,446.36,434.06,439.27,2812813
439.27,442.52,433.62,438.88,697194
438.88,444.47,436.03,443.43,4410400
443.43,450.66,442.67,447.11,2516589
447.11,451.15,440.65,444.57,3626310
444.57,448.52,442.46,446.66,4902641
446.66,448.15,439.02,442.63,3978053
442.63,450.36,437.38,446.06,1366573
446.06,451.95,442.19,449.16,1539141
449.16,454.94,448.47,450.59,4173933
450.59,454.94,445.14,452.68,4645408
452.68,455.77,434.81,438.22,4208248
438.22,443.65,436.79,438.23,3352263
438.23,448.03,437.47,445.37,1544133
445.37,453.02,443.6,450.62,2206078
450.62,454.76,446.63,451.34,2291864
451.34,454.5,433.81,437.5,1050570
437.5,447.46,433.27,445.06,3337950
445.06,449.22,437.37,439.36,1995858
439.36,442.92,433.55,438.99,1591649
438.99,442.43,432.5,437.41,1271643
437.41,442.49,436.14,438.62,4693962
438.62,441.48,436.76,438.95,2035545
438.95,442.23,434.21,436.86,3146970
436.86,440.56,430.48,431.67,2237303
431.67,438.04,428.19,434.66,1366420
434.66,440.39,430.64,436.94,4211518
436.94,440.54,426.71,431.4,3299137
431.4,433.62,422.71,424.26,2362963
424.26,439.94,420.77,436.99,2713518
436.99,443.03,433.69,438.65,504232
438.65,454.07,436.46,451.81,1000000
454.07,456.34,429.91,432.07,1500000
