open,high,low,close,volume
386.24,388.36,375.92,380.54,4286204
380.54,382.69,374.11,377.87,695253
377.87,378.7,373.26,377.79,3686045
377.79,381.65,369.81,374.36,1942667
374.36,382.2,372.4,380.25,1461689
380.25,380.78,367.85,371.46,3885725
371.46,376.67,370.52,372.9,4723722
372.9,376.95,371.64,372.02,1488053
372.02,372.54,368.89,370.78,3304723
370.78,376.28,367.36,374.82,4713179
374.82,377.75,364.94,369.09,2076706
369.09,372.33,365.91,366.88,4611770
366.88,367.5,362.6,363.87,1273390
363.87,367.83,358.67,362.11,4921418
362.11,368.0,358.22,366.22,3635256
366.22,368.31,359.16,360.89,3438754
360.89,377.72,357.59,374.08,2390179
374.08,378.82,372.29,374.71,1724456
374.71,386.24,373.29,382.74,1605613
382.74,396.18,379.64,394.54,559636
394.54,398.7,386.36,387.02,4739367
387.02,389.85,385.47,386.57,999683
386.57,387.33,385.47,385.95,4359777
385.95,388.96,383.34,386.36,2347256
386.36,388.04,381.04,385.36,4816717
385.36,387.53,383.06,384.91,1409853
384.91,388.98,378.67,380.6,1454934
380.6,381.84,375.19,378.57,1769135
378.57,380.62,373.62,378.11,4345824
378.11,381.29,373.07,377.06,2214576
377.06,382.92,376.5,380.49,3098744
380.49,384.05,376.9,383.19,1112994
383.19,384.47,380.23,380.74,838272
380.74,384.96,378.93,380.61,568199
380.61,386.73,379.27,382.15,2210854
382.15,383.17,375.08,377.35,3638529
377.35,379.0,375.93,376.66,3161729
376.66,380.41,370.55,372.01,1033405
372.01,382.0,368.24,377.95,2373569
377.95,383.59,373.5,380.11,2649298
380.11,384.49,377.14,380.92,965502
380.92,384.26,375.69,379.25,2428486
379.25,383.97,376.35,382.69,3424004
382.69,385.63,382.24,385.09,4681224
385.09,395.85,381.19,391.59,2840206
391.59,394.03,383.55,385.28,502968
385.28,385.67,378.68,379.06,3048880
379.06,385.82,375.66,382.78,1562033
382.78,384.48,374.88,377.57,889548
377.57,381.62,365.59,369.31,2061262
369.31,382.29,367.46,380.39,1000000
382.29,384.2,361.95,363.77,1500000
