open,high,low,close,volume
164.94,165.18,160.46,163.1,1007274
163.1,163.53,160.22,162.05,4995830
162.05,163.99,156.6,158.0,3310864
158.0,163.47,156.9,161.1,4738385
161.1,161.36,156.59,158.93,3587440
158.93,161.96,158.37,161.18,2400357
161.18,166.37,159.93,165.16,1574250
165.16,167.92,164.8,165.64,4366383
165.64,167.03,160.79,163.37,4500484
163.37,166.04,158.78,160.85,4784396
160.85,161.19,153.95,156.23,4468639
156.23,160.45,154.94,158.2,2828235
158.2,160.97,156.4,157.54,4608643
157.54,159.62,151.26,153.77,2953668
153.77,157.38,151.72,156.41,4683727
156.41,157.14,151.07,151.78,1032738
151.78,155.78,149.14,153.4,1870617
153.4,154.39,148.55,149.92,4463300
149.92,153.9,148.8,152.52,859415
152.52,157.18,151.7,154.78,3162683
154.78,156.15,149.63,151.39,2995552
151.39,160.24,150.1,157.95,4692146
157.95,159.19,152.43,154.22,1562127
154.22,154.79,148.84,151.2,3377238
151.2,151.68,147.23,148.92,3236139
148.92,153.54,147.19,152.98,2008785
152.98,154.07,151.05,153.57,768065
153.57,156.65,151.09,154.36,2483097
154.36,156.48,151.93,154.7,2870112
154.7,157.06,152.83,153.3,2786375
153.3,156.63,151.39,154.07,4206298
154.07,156.76,153.15,154.45,2240339
154.45,154.91,148.84,150.28,2956244
150.28,153.71,148.05,152.95,3829339
152.95,162.08,150.68,159.99,3340119
159.99,160.73,157.4,160.06,3992742
160.06,162.12,157.74,159.64,2902702
159.64,160.06,156.78,158.07,4927234
158.07,163.41,156.1,162.52,3958983
162.52,170.54,162.0,167.66,4333447
167.66,169.42,162.84,165.18,690534
165.18,165.97,162.0,164.49,4564967
164.49,168.84,164.19,167.55,1197871
167.55,168.89,162.21,163.88,2822890
163.88,166.71,160.57,162.07,4732752
162.07,164.21,157.61,159.96,1456624
159.96,160.86,157.12,159.45,1048954
159.45,163.3,158.26,160.75,1443020
160.75,166.11,158.19,165.33,635867
165.33,166.95,165.04,166.28,4233020
166.28,172.12,165.45,171.27,1000000
172.12,172.99,162.97,163.79,1500000
