open,high,low,close,volume
361.76,363.43,355.97,359.53,3790529
359.53,363.16,356.39,359.42,1487018
359.42,369.25,359.03,366.18,1812796
366.18,370.17,365.3,369.16,3506612
369.16,384.28,365.17,380.5,1441345
380.5,389.35,376.62,384.71,3904505
384.71,386.71,373.89,375.19,2317824
375.19,385.16,374.11,380.74,2163706
380.74,383.25,378.97,382.44,959732
382.44,385.62,378.82,383.43,3968769
383.43,384.95,382.47,383.15,4265423
383.15,392.77,379.57,389.88,2880212
389.88,394.06,385.94,388.01,1594098
388.01,389.92,381.86,384.25,3862679
384.25,388.48,372.6,377.08,3941180
377.08,381.32,374.4,375.1,2784574
375.1,378.7,373.98,376.22,535652
376.22,377.5,374.26,374.71,3080694
374.71,376.66,361.73,365.0,4177420
365.0,374.78,360.85,370.26,2489822
370.26,374.51,369.16,373.09,2207151
373.09,376.03,365.59,370.26,3804467
370.26,372.07,366.79,370.46,3515037
370.46,378.06,368.07,375.45,2505492
375.45,379.26,368.55,373.0,3315315
373.0,375.26,369.19,373.39,1278927
373.39,378.55,372.5,377.02,4300173
377.02,388.41,372.97,384.23,2535898
384.23,384.81,376.59,378.8,1789552
378.8,381.49,374.3,378.07,1423828
378.07,385.11,373.71,382.7,1115296
382.7,385.91,379.04,384.55,526096
384.55,388.14,377.57,378.02,2930172
378.02,386.19,374.9,382.3,4670047
382.3,396.71,378.06,392.75,1301993
392.75,403.13,390.38,398.83,1841123
398.83,402.06,389.34,391.49,3153532
391.49,396.23,388.01,395.25,2344182
395.25,399.08,391.78,393.51,4080122
393.51,396.84,389.43,390.98,1720600
390.98,395.18,388.62,392.38,4903486
392.38,399.28,391.8,394.83,608852
394.83,397.27,392.58,396.56,772695
396.56,401.16,390.24,392.76,3394475
392.76,401.38,391.45,397.91,4631081
397.91,399.93,394.06,397.74,3380589
397.74,399.26,393.13,393.85,3822207
393.85,396.24,391.72,395.14,1021919
395.14,404.92,392.41,402.03,1445864
402.03,408.14,400.91,407.0,4243515
407.0,421.31,404.96,419.21,1000000
421.31,423.41,398.89,400.89,1500000
