open,high,low,close,volume
316.56,318.56,304.57,306.42,2906654
306.42,311.6,298.11,299.0,4782838
299.0,300.63,292.63,299.31,2089125
299.31,305.59,289.24,292.44,2252200
292.44,306.05,289.41,301.39,3586808
301.39,306.31,288.44,289.9,4267947
289.9,297.89,282.15,294.82,4849070
294.82,299.93,292.16,299.53,4319322
299.53,301.92,289.41,295.31,4540931
295.31,304.94,292.55,301.56,2520254
301.56,306.34,294.1,304.31,922050
304.31,308.08,300.5,305.84,514383
305.84,308.97,304.25,305.38,4821149
305.38,308.17,297.82,306.86,4977327
306.86,318.65,299.22,311.26,3814884
311.26,316.52,301.48,304.24,2641297
304.24,306.01,278.53,283.52,1901655
283.52,286.73,271.18,275.8,3694215
275.8,287.66,271.56,281.39,4381655
281.39,288.66,265.5,271.06,3471358
271.06,274.93,260.77,263.41,2420845
263.41,268.87,252.66,253.97,4601085
253.97,256.76,244.9,250.99,2497410
250.99,255.5,244.82,247.54,2963897
247.54,251.75,246.78,248.36,1268968
248.36,254.37,241.46,244.09,2533516
244.09,247.77,228.58,234.84,3044091
234.84,242.42,229.88,237.64,1098423
237.64,238.72,231.61,237.69,1394411
237.69,242.97,229.56,232.53,2599195
232.53,237.59,227.05,237.11,3266798
237.11,237.93,224.6,225.16,1171253
225.16,227.98,216.65,217.4,2798221
217.4,220.48,214.53,218.54,4920892
218.54,219.8,209.73,214.13,4122287
214.13,217.32,206.3,209.56,4436417
209.56,213.97,204.1,212.24,2315990
212.24,214.55,212.0,214.2,1818466
214.2,222.55,212.7,219.02,2316901
219.02,225.92,214.65,223.14,545455
223.14,228.58,212.57,216.86,1297747
216.86,220.58,214.83,215.49,1051743
215.49,219.84,211.88,216.99,4767900
216.99,223.81,214.78,222.88,2921477
222.88,230.88,222.32,225.51,713313
225.51,240.75,224.33,235.08,3519543
235.08,236.89,221.43,221.96,3953220
221.96,232.42,217.33,228.25,2996802
228.25,237.54,227.21,233.8,2236707
233.8,245.76,230.65,240.16,4315272
240.16,248.6,238.96,247.36,1000000
248.6,249.84,235.37,236.56,1500000
