open,high,low,close,volume
95.4,96.97,95.15,96.76,3260927
96.76,96.93,95.61,95.75,2197522
95.75,96.76,93.61,94.28,3493175
94.28,94.69,92.15,92.74,4353275
92.74,93.65,91.75,92.53,693650
92.53,92.89,91.44,92.03,2693851
92.03,92.34,91.73,91.99,2730862
91.99,93.03,90.12,90.65,1433866
90.65,91.7,89.2,89.67,3019567
89.67,90.17,88.93,89.31,3050826
89.31,89.55,87.82,88.81,2163087
88.81,89.76,85.91,86.77,3465745
86.77,87.5,84.06,84.6,1188245
84.6,84.96,84.14,84.83,4541984
84.83,86.03,83.83,85.41,4586328
85.41,86.11,85.21,85.6,3536281
85.6,86.05,84.84,84.99,3544281
84.99,85.76,83.21,83.99,1596559
83.99,86.04,83.8,85.43,3741347
85.43,86.55,85.3,85.98,1065352
85.98,86.39,84.42,84.9,1126364
84.9,85.0,83.61,83.97,718877
83.97,84.17,82.69,83.16,1602987
83.16,84.66,82.59,83.76,521536
83.76,85.09,83.55,84.36,629457
84.36,85.39,82.97,83.7,2789435
83.7,83.84,83.22,83.71,1145494
83.71,85.18,82.77,84.33,1831294
84.33,86.69,83.32,86.14,517803
86.14,87.32,85.27,87.08,3210928
87.08,88.79,86.56,88.26,2249733
88.26,89.39,87.71,88.99,2735392
88.99,89.54,88.71,89.16,3896244
89.16,89.42,87.26,87.83,4720016
87.83,89.56,87.12,88.73,4914019
88.73,90.55,88.52,90.45,2349887
90.45,91.02,89.5,90.64,2124866
90.64,91.44,90.13,90.39,2261222
90.39,91.49,89.51,89.99,4972953
89.99,90.89,89.06,89.84,4728866
89.84,92.08,89.42,91.04,1009496
91.04,92.33,90.76,91.4,4915785
91.4,91.81,89.78,90.61,4025535
90.61,91.09,89.45,89.6,3868307
89.6,90.24,86.52,87.37,4771593
87.37,88.65,86.29,88.05,3395768
88.05,89.12,87.16,87.25,4745380
87.25,87.42,84.31,85.23,4634917
85.23,86.36,84.55,85.67,2847881
85.67,86.37,84.72,85.87,4963249
85.87,88.89,85.44,88.45,1000000
88.89,89.33,84.16,84.58,1500000
