open,high,low,close,volume
371.29,377.64,362.2,364.59,3634956
364.59,366.28,350.68,356.41,616453
356.41,366.8,354.11,362.07,3216892
362.07,365.78,356.06,363.92,1426784
363.92,379.26,361.01,374.2,1807691
374.2,386.72,366.47,383.19,2489218
383.19,388.15,375.58,385.78,3053766
385.78,394.76,377.66,387.43,976797
387.43,393.52,377.87,385.95,4214376
385.95,401.77,379.79,394.01,4660474
394.01,402.02,384.44,389.4,2305876
389.4,396.92,385.63,392.59,3812515
392.59,397.78,391.23,396.75,1388584
396.75,420.82,393.87,413.54,4811351
413.54,419.46,409.85,411.28,2385352
411.28,415.06,405.77,410.35,1610771
410.35,414.96,400.94,404.8,1700114
404.8,410.07,395.86,399.1,3783834
399.1,404.1,391.9,402.19,613478
402.19,413.25,395.79,407.59,4307815
407.59,426.11,400.9,422.95,1466369
422.95,430.6,405.33,412.68,2492530
412.68,414.55,400.68,408.33,2228665
408.33,418.85,404.82,417.43,1393812
417.43,432.84,412.73,424.07,776625
424.07,436.02,416.35,431.34,1613886
431.34,435.31,425.38,430.17,1346391
430.17,438.24,418.69,424.38,4046521
424.38,429.59,418.69,421.66,3050618
421.66,436.14,416.64,427.59,824133
427.59,432.92,421.62,424.04,2911606
424.04,424.69,417.45,421.79,2823320
421.79,426.7,421.11,423.1,4290106
423.1,431.04,396.89,404.27,2836182
404.27,416.04,397.34,414.16,3118854
414.16,415.09,398.89,404.73,4754370
404.73,406.63,398.66,402.71,3752343
402.71,417.2,399.48,412.42,3823107
412.42,422.25,411.64,420.53,806745
420.53,428.85,402.4,402.99,2189758
402.99,420.79,398.33,412.94,3065546
412.94,416.71,408.57,412.65,2537978
412.65,413.6,394.49,399.86,2969656
399.86,404.46,397.28,401.36,3596209
401.36,421.33,393.78,417.8,3767015
417.8,434.59,414.75,427.3,2911040
427.3,448.4,424.45,446.3,3749381
446.3,450.26,435.7,443.25,853401
443.25,455.66,440.24,446.61,4486436
446.61,448.02,425.46,434.11,3418847
434.11,449.37,431.94,447.13,1000000
449.37,451.62,425.46,427.6,1500000
