open,high,low,close,volume
198.6,204.49,198.12,203.28,2051774
203.28,214.05,197.87,210.35,1822158
210.35,214.55,196.91,198.79,4638172
198.79,205.4,195.62,204.24,1374088
204.24,212.36,199.1,207.18,3375804
207.18,216.13,205.32,215.85,2445678
215.85,224.69,214.66,224.2,2035424
224.2,233.01,220.08,230.13,2495816
230.13,239.23,227.34,238.97,4800534
238.97,241.96,226.02,227.41,4075748
227.41,233.59,220.04,221.66,1121983
221.66,233.21,216.37,229.33,1380438
229.33,235.31,223.08,230.58,728508
230.58,233.74,218.57,222.99,2868139
222.99,233.82,220.2,232.06,1653985
232.06,234.92,223.13,226.52,1582102
226.52,230.28,212.13,217.62,3648253
217.62,224.48,215.1,221.65,3676655
221.65,225.39,209.32,213.69,1871048
213.69,222.6,210.63,216.88,818698
216.88,221.15,199.13,204.51,2225377
204.51,208.81,197.51,202.36,3362290
202.36,207.11,194.93,199.41,4672418
199.41,205.1,197.27,200.02,4673281
200.02,216.67,199.23,212.22,1818244
212.22,212.45,203.61,207.64,4860608
207.64,214.22,203.32,210.87,2751641
210.87,214.21,197.73,202.01,3541347
202.01,216.78,201.57,211.18,1155698
211.18,214.3,201.25,205.58,2795258
205.58,210.9,200.96,205.83,1480867
205.83,208.18,196.08,201.43,2063828
201.43,207.15,198.28,203.93,2424164
203.93,210.28,200.54,209.06,3006823
209.06,219.43,208.45,214.56,985014
214.56,224.16,210.61,218.27,2514319
218.27,228.75,217.36,226.53,837342
226.53,233.06,215.82,217.92,1216303
217.92,222.76,212.72,213.26,2592229
213.26,222.65,212.77,219.43,4909549
219.43,222.75,206.37,209.54,4252199
209.54,218.17,208.25,213.95,4158127
213.95,214.6,209.19,210.04,1826981
210.04,212.06,203.05,208.41,3920475
208.41,213.22,205.03,209.83,1063389
209.83,217.01,208.44,216.03,4363276
216.03,229.64,215.0,225.93,1834547
225.93,228.23,221.11,226.19,4962551
226.19,229.36,221.05,228.01,4880402
228.01,236.54,223.34,231.16,2152545
231.16,239.29,230.0,238.09,1000000
239.29,240.48,226.55,227.69,1500000
