open,high,low,close,volume
104.87,106.44,103.46,105.95,2253610
105.95,106.42,102.63,102.83,3497746
102.83,104.89,102.02,104.2,1858010
104.2,106.8,102.93,106.61,1071769
106.61,107.83,105.46,106.01,3327642
106.01,107.49,105.39,107.15,4012676
107.15,107.71,105.11,106.49,2381311
106.49,106.66,103.25,104.71,587313
104.71,105.94,104.49,104.89,2502108
104.89,105.46,102.16,102.97,2860739
102.97,103.82,99.68,101.04,2238945
101.04,102.4,100.8,101.12,4648139
101.12,101.74,98.74,100.03,1021659
100.03,101.17,99.1,99.83,3317266
99.83,102.32,98.6,101.92,2122426
101.92,103.06,101.57,102.82,1938175
102.82,103.43,102.05,102.86,4460346
102.86,104.72,101.39,104.08,2802310
104.08,105.25,102.23,103.65,648679
103.65,106.51,102.63,105.21,3078869
105.21,107.04,104.87,105.53,3884919
105.53,108.21,104.92,107.18,1328352
107.18,107.91,106.08,107.57,4826715
107.57,108.38,106.73,107.2,2306399
107.2,108.43,103.48,104.77,4857329
104.77,105.88,103.37,103.81,4394484
103.81,105.38,102.59,104.06,2387906
104.06,105.66,103.82,104.7,4552435
104.7,105.59,103.07,104.05,1843355
104.05,104.33,101.98,102.52,4392948
102.52,104.16,102.07,102.97,3611550
102.97,103.75,101.83,102.27,1021001
102.27,104.9,101.31,103.73,3767158
103.73,105.03,101.56,102.56,4636351
102.56,103.81,100.34,101.76,2394959
101.76,102.97,100.43,102.15,3699506
102.15,103.23,101.81,102.32,4083331
102.32,103.96,101.22,102.86,2376059
102.86,103.28,101.56,101.84,2104611
101.84,103.21,101.14,102.87,3573366
102.87,103.4,101.51,102.24,619889
102.24,103.23,98.64,99.79,4906860
99.79,100.55,99.03,99.84,2112380
99.84,101.28,98.78,99.72,3562877
99.72,101.79,98.78,101.27,1068109
101.27,102.79,100.05,101.58,2508719
101.58,101.93,100.0,101.11,1401140
101.11,104.68,100.95,103.72,4004023
103.72,104.71,103.04,103.94,2753253
103.94,104.1,101.77,102.97,4499238
102.97,106.59,102.46,106.06,1000000
106.59,107.12,100.92,101.43,1500000
