open,high,low,close,volume
71.55,73.61,71.08,72.9,4056735
72.9,73.77,72.45,73.35,3115326
73.35,73.45,73.09,73.35,2141543
73.35,74.45,72.57,73.74,755238
73.74,74.16,72.61,73.02,4574164
73.02,73.25,72.43,72.57,3984119
72.57,75.49,72.25,74.76,4901904
74.76,75.46,73.99,74.78,2466678
74.78,75.36,73.97,74.42,2147341
74.42,74.91,74.25,74.52,3309335
74.52,75.06,74.32,74.9,1964575
74.9,75.29,74.78,75.14,2341359
75.14,75.85,74.39,75.5,755834
75.5,77.28,75.2,76.43,2558682
76.43,76.64,75.68,76.56,3725998
76.56,77.41,76.16,76.42,787273
76.42,78.65,75.97,78.35,4956103
78.35,78.98,78.17,78.26,2283829
78.26,80.06,77.72,79.43,534334
79.43,80.83,78.76,80.17,1845761
80.17,82.0,79.37,81.14,4794130
81.14,82.23,80.61,81.95,3642426
81.95,82.24,81.15,82.12,4963259
82.12,82.68,81.72,81.89,3896612
81.89,83.42,81.7,83.06,3294480
83.06,83.66,81.94,82.66,1070363
82.66,82.83,81.89,82.47,4560937
82.47,83.12,81.41,82.31,2919785
82.31,82.9,81.87,82.06,2034315
82.06,82.97,81.5,82.3,2574397
82.3,82.5,81.46,82.34,704593
82.34,82.78,79.82,80.69,4327817
80.69,81.31,80.42,80.73,3644604
80.73,81.25,78.85,79.02,1371734
79.02,80.25,78.67,79.47,862525
79.47,80.5,78.9,79.9,4432467
79.9,80.02,78.45,79.02,1019291
79.02,79.21,78.17,78.34,1120697
78.34,79.15,78.04,78.87,1708393
78.87,79.87,78.27,79.75,4740694
79.75,80.31,79.2,79.43,4538846
79.43,81.79,78.65,81.22,2433945
81.22,81.88,80.53,81.51,854616
81.51,82.5,80.98,82.24,605079
82.24,84.13,81.94,83.48,2584457
83.48,84.29,82.62,83.57,2855490
83.57,85.11,83.33,84.47,629215
84.47,84.78,82.8,83.3,2034549
83.3,84.28,82.53,83.69,2516361
83.69,84.2,81.7,82.42,4986049
82.42,85.32,82.01,84.89,1000000
85.32,85.74,80.78,81.18,1500000
