open,high,low,close,volume
220.1,221.99,214.37,215.41,2478146
215.41,217.74,213.07,213.54,1827228
213.54,214.35,203.9,205.27,2270739
205.27,208.44,205.03,207.45,1168632
207.45,210.56,202.03,204.88,1900125
204.88,209.0,203.14,205.92,2098000
205.92,206.69,201.92,202.27,2327727
202.27,204.27,201.34,202.27,2372582
202.27,203.2,195.79,198.51,4154685
198.51,199.69,195.11,196.12,3137391
196.12,196.49,192.24,193.63,4068160
193.63,200.2,192.37,198.99,1641244
198.99,200.59,192.81,194.82,621691
194.82,198.26,194.12,196.36,3901774
196.36,197.4,196.03,196.55,2701346
196.55,198.98,191.13,192.81,3058866
192.81,193.43,192.45,192.64,2412046
192.64,194.49,191.44,192.54,2918590
192.54,196.67,189.71,194.0,4088056
194.0,195.78,188.56,191.37,3860856
191.37,192.78,188.42,188.77,3195756
188.77,192.48,188.21,190.09,1961140
190.09,191.08,182.56,182.92,4417092
182.92,186.39,181.92,184.45,3071612
184.45,187.96,182.83,185.51,743761
185.51,190.81,183.34,189.68,3161762
189.68,193.65,188.88,190.95,2151613
190.95,194.04,189.24,192.12,2833347
192.12,194.54,189.39,192.86,4016608
192.86,197.42,190.37,195.01,4857082
195.01,195.36,189.31,191.71,927051
191.71,194.55,185.24,186.35,2200872
186.35,190.48,183.8,188.64,3790492
188.64,190.99,183.02,184.19,4768548
184.19,189.86,183.84,188.4,3362979
188.4,190.23,185.56,188.1,2587171
188.1,193.78,187.0,191.97,3381642
191.97,193.56,190.27,192.57,4365484
192.57,194.8,191.72,192.04,3236475
192.04,194.03,189.12,189.71,3868789
189.71,191.03,187.83,189.85,4697247
189.85,191.02,186.2,188.49,4311116
188.49,192.11,187.69,189.6,3637426
189.6,195.01,187.51,192.14,3351625
192.14,194.22,184.18,186.9,2967516
186.9,188.21,185.91,186.96,4003926
186.96,188.3,184.03,186.09,663754
186.09,190.74,183.57,189.99,1418935
189.99,190.75,185.99,188.65,1974979
188.65,190.79,185.46,186.47,4821427
186.47,193.02,185.54,192.06,1000000
193.02,193.99,182.75,183.67,1500000
