open,high,low,close,volume
58.71,60.25,57.65,59.94,3881056
59.94,60.04,59.41,59.92,3188045
59.92,60.93,59.04,59.2,2075972
59.2,59.37,58.34,58.81,2285031
58.81,59.82,56.73,57.36,2969657
57.36,57.66,55.1,56.05,2120450
56.05,56.37,54.97,55.83,1878500
55.83,57.38,55.23,56.47,4470623
56.47,56.9,55.06,55.75,3782214
55.75,56.54,54.21,55.04,2828199
55.04,55.11,52.68,53.6,1328325
53.6,55.33,52.7,54.6,1504396
54.6,56.37,53.61,55.47,3722447
55.47,55.66,53.65,54.34,914112
54.34,54.72,52.93,53.81,2857863
53.81,56.08,53.32,55.96,4976899
55.96,57.07,55.4,56.46,1025757
56.46,57.18,54.98,55.95,2403444
55.95,56.15,54.67,55.38,4022098
55.38,56.18,54.36,55.18,2934370
55.18,57.56,54.21,56.53,2811393
56.53,57.15,55.66,56.72,697081
56.72,58.01,56.14,57.62,3638734
57.62,57.86,56.16,57.18,2355120
57.18,58.01,54.87,55.11,2222200
55.11,56.09,53.89,54.9,1731874
54.9,55.73,54.08,54.78,4444799
54.78,55.38,54.23,55.19,4224252
55.19,55.53,53.75,54.58,2978030
54.58,54.88,51.94,52.92,2331073
52.92,54.65,52.17,53.7,4955046
53.7,54.15,53.56,53.75,3921612
53.75,54.32,52.76,53.95,3298146
53.95,55.41,53.62,54.59,2343430
54.59,56.26,53.65,55.48,2568878
55.48,55.62,54.3,54.99,4322015
54.99,56.46,54.1,55.89,3594655
55.89,56.73,54.89,56.08,1367767
56.08,56.5,55.3,55.42,1000704
55.42,56.58,54.84,55.98,4033902
55.98,56.53,55.68,56.14,1626608
56.14,56.91,55.94,56.83,2049516
56.83,56.95,55.07,55.66,2623241
55.66,56.02,53.35,54.22,1209557
54.22,55.5,53.61,55.09,993748
55.09,55.95,54.51,54.77,3909061
54.77,57.01,54.4,56.21,2388045
56.21,58.92,55.72,57.88,2841692
57.88,58.76,56.23,57.25,2232527
57.25,58.51,56.86,58.29,1691014
58.29,60.34,58.0,60.04,1000000
60.34,60.64,57.13,57.42,1500000
