open,high,low,close,volume
155.23,159.0,153.93,156.58,3749695
156.58,162.46,156.17,161.0,3404150
161.0,163.73,157.55,157.83,536831
157.83,163.92,155.97,161.7,1560798
161.7,163.4,157.86,160.11,1408929
160.11,166.24,159.36,162.95,1064838
162.95,165.17,159.35,164.8,667056
164.8,168.32,162.74,166.6,4219147
166.6,170.2,165.95,168.51,4590866
168.51,170.25,165.53,166.59,3308730
166.59,169.3,159.53,161.23,638567
161.23,162.87,157.7,158.36,1450081
158.36,163.38,155.59,160.63,3793707
160.63,163.12,155.36,158.79,4883595
158.79,160.32,155.5,157.47,1913358
157.47,160.76,154.39,157.09,4265977
157.09,157.62,150.53,152.46,4362919
152.46,152.85,150.69,151.41,4426194
151.41,152.35,146.21,149.13,4926701
149.13,149.91,144.48,147.31,3237287
147.31,152.23,146.95,149.58,2984678
149.58,149.85,145.11,146.06,1331051
146.06,149.24,144.4,145.47,4101190
145.47,146.81,145.12,146.04,3142373
146.04,149.51,145.39,147.7,2383617
147.7,150.71,145.72,148.66,2562981
148.66,149.3,141.23,143.63,4928410
143.63,145.97,140.75,145.73,4019938
145.73,145.97,142.21,144.03,2996789
144.03,144.92,140.04,142.39,2922783
142.39,146.27,139.93,143.89,4670800
143.89,148.35,140.66,145.87,1402097
145.87,150.93,144.96,149.97,4251567
149.97,150.33,142.74,144.55,4651664
144.55,146.39,143.51,145.86,4082653
145.86,147.29,140.4,142.86,2535850
142.86,146.07,141.74,141.92,4790632
141.92,144.01,139.13,141.11,2989440
141.11,145.29,140.21,143.04,4094238
143.04,148.37,140.68,145.69,2213419
145.69,148.04,143.06,145.16,1510026
145.16,151.77,144.26,148.69,2904658
148.69,149.6,141.93,144.25,588565
144.25,149.33,141.78,146.13,2631429
146.13,147.93,142.41,143.82,4292951
143.82,145.61,141.13,142.4,3914630
142.4,143.3,134.05,136.25,2291447
136.25,136.44,133.34,134.5,4885915
134.5,135.12,129.05,129.23,3688643
129.23,131.28,126.79,128.95,1730128
128.95,133.48,128.31,132.82,1000000
133.48,134.15,126.38,127.02,1500000
