open,high,low,close,volume
249.42,250.47,240.11,243.46,643351
243.46,246.59,240.24,243.47,1377103
243.47,244.66,237.25,239.44,4021151
239.44,247.78,239.11,244.54,1360862
244.54,246.01,239.99,240.44,4799035
240.44,242.14,239.88,241.79,3504225
241.79,243.28,234.74,235.07,1232357
235.07,235.69,234.12,234.88,700953
234.88,237.04,232.96,236.05,1127065
236.05,241.26,234.06,239.98,4648964
239.98,255.4,236.66,252.38,3790014
252.38,258.6,251.87,256.11,1129552
256.11,258.77,253.03,258.36,2850385
258.36,263.0,255.85,261.61,3776304
261.61,267.8,258.45,265.01,3194884
265.01,266.09,260.1,260.73,1245951
260.73,262.82,260.33,261.21,927926
261.21,263.52,257.07,258.95,4728483
258.95,261.48,257.74,260.94,1341524
260.94,274.78,258.36,271.08,1543138
271.08,271.66,266.77,268.98,1043822
268.98,272.3,263.09,264.91,2078456
264.91,271.38,264.08,269.55,4183594
269.55,270.32,265.36,268.39,3009112
268.39,273.63,265.29,270.74,3623466
270.74,272.46,266.7,267.81,1641273
267.81,270.86,266.91,268.5,2464712
268.5,271.51,262.93,264.49,4258287
264.49,267.71,255.96,259.21,3067837
259.21,262.03,257.16,257.99,1251345
257.99,258.89,250.35,252.15,2214791
252.15,254.5,248.68,252.24,2366702
252.24,258.46,250.56,255.22,2073550
255.22,263.71,254.52,260.48,4779821
260.48,261.22,252.01,253.94,2314145
253.94,259.16,251.86,257.03,4393652
257.03,259.32,251.52,253.11,4679194
253.11,258.73,250.42,257.11,1383996
257.11,259.38,254.98,257.22,1338435
257.22,259.58,253.77,254.53,2222174
254.53,256.39,247.65,248.68,1414672
248.68,251.73,244.71,244.96,541652
244.96,251.39,241.68,249.42,2983038
249.42,251.8,247.2,251.53,3408153
251.53,253.78,246.61,247.33,3923029
247.33,251.76,245.62,249.66,2317111
249.66,251.24,243.38,244.13,2323772
244.13,249.15,242.91,248.14,800239
248.14,256.86,246.9,255.58,1000000
256.86,258.15,243.2,244.42,1500000
