open,high,low,close,volume
61.23,63.89,61.05,62.8,3355143
62.8,63.99,61.67,63.76,784531
63.76,65.45,63.24,64.79,2269600
64.79,65.77,61.35,62.85,2511217
62.85,63.12,58.57,59.75,4900834
59.75,61.64,59.15,60.81,2797451
60.81,61.57,58.4,59.54,2015010
59.54,60.18,59.0,59.96,4511507
59.96,63.01,58.59,61.54,2822347
61.54,62.05,58.84,60.25,587830
60.25,61.62,60.0,60.4,2491616
60.4,61.33,59.13,61.23,1426299
61.23,62.07,60.2,60.53,2194875
60.53,60.77,59.57,60.41,743091
60.41,63.09,59.24,61.79,1278537
61.79,62.09,61.64,61.93,2970883
61.93,62.03,59.6,60.89,3390817
60.89,62.47,59.51,62.17,2149893
62.17,63.95,60.74,62.82,2545281
62.82,63.42,62.47,63.31,2737462
63.31,64.88,62.33,62.52,1937495
62.52,64.87,62.39,64.32,3300508
64.32,65.1,64.2,64.92,2652397
64.92,67.15,64.84,65.52,644739
65.52,66.14,61.04,62.38,3367366
62.38,63.5,61.18,62.37,3356236
62.37,65.59,62.01,64.09,2779477
64.09,65.12,62.98,63.92,1651498
63.92,64.4,62.68,63.68,913470
63.68,65.8,62.09,64.85,1206195
64.85,67.96,64.69,67.32,2661954
67.32,68.31,65.79,67.62,3829115
67.62,69.27,67.25,68.19,1471476
68.19,69.52,65.28,65.66,3059246
65.66,66.13,65.43,66.0,1853630
66.0,67.8,64.43,66.26,2542057
66.26,66.55,63.41,64.35,1089909
64.35,65.9,63.67,63.89,2127132
63.89,66.98,62.78,65.61,4734243
65.61,66.73,63.06,64.53,3612082
64.53,66.64,63.33,65.94,1051296
65.94,69.15,64.51,68.03,1521132
68.03,71.53,67.42,71.13,664671
71.13,71.21,67.63,68.63,1535743
68.63,70.08,65.91,66.55,702893
66.55,67.61,65.04,66.67,1399033
66.67,69.53,65.26,69.15,1517704
69.15,69.47,64.68,66.37,4597738
66.37,67.41,65.08,66.67,1473820
66.67,66.98,63.6,65.17,3913172
65.17,67.46,64.84,67.13,1000000
67.46,67.8,63.87,64.19,1500000
