open,high,low,close,volume
53.87,56.9,52.82,56.16,1966633
56.16,56.49,54.92,55.66,2092339
55.66,57.8,55.4,57.72,609014
57.72,58.79,55.97,56.25,2435426
56.25,56.61,54.94,55.95,2438274
55.95,56.09,55.26,55.49,3587889
55.49,55.86,54.57,54.88,3880146
54.88,55.48,52.87,53.34,772743
53.34,54.34,52.1,52.49,866569
52.49,52.98,51.53,52.68,2188634
52.68,53.4,51.52,51.98,3629667
51.98,52.3,50.23,50.97,1439338
50.97,51.24,50.74,50.88,1908950
50.88,51.17,50.34,50.8,2777526
50.8,51.94,50.4,50.93,1302596
50.93,51.35,50.64,50.95,4608200
50.95,51.26,49.29,49.62,4151072
49.62,49.92,46.96,47.17,3883192
47.17,49.11,46.6,48.16,3479858
48.16,49.27,47.99,48.3,4626481
48.3,49.15,46.95,47.74,4303779
47.74,49.77,47.56,48.99,3305072
48.99,49.4,46.31,46.81,3467131
46.81,47.79,46.09,47.39,1947527
47.39,49.07,46.73,48.24,1109006
48.24,48.8,47.52,47.8,520400
47.8,48.21,46.95,47.45,3848703
47.45,48.39,47.01,47.75,3510589
47.75,48.94,46.8,48.82,3440224
48.82,49.91,48.73,48.92,2800413
48.92,50.53,48.56,50.35,3046853
50.35,51.23,48.85,48.94,2757570
48.94,49.63,47.84,48.63,4017949
48.63,48.83,47.29,48.21,2080306
48.21,48.28,47.05,47.81,3045272
47.81,47.9,46.45,46.82,3825343
46.82,47.47,44.95,45.84,2047027
45.84,46.8,45.19,46.15,1147365
46.15,46.5,45.85,46.05,2496440
46.05,47.54,45.3,46.77,2453480
46.77,46.98,45.83,46.37,1435202
46.37,47.23,45.75,46.15,4943028
46.15,47.08,45.87,46.7,1401245
46.7,47.08,46.09,46.95,2162614
46.95,47.22,45.03,45.25,1146411
45.25,45.89,44.45,45.2,3466805
45.2,45.34,44.27,44.97,997365
44.97,45.63,44.78,45.15,3918665
45.15,46.25,45.01,45.89,3633888
45.89,46.33,45.68,45.78,3326276
45.78,47.39,45.55,47.15,1000000
47.39,47.63,44.87,45.09,1500000
