open,high,low,close,volume
139.22,143.06,137.08,142.15,649882
142.15,144.42,140.39,142.54,4998904
142.54,143.83,139.43,140.07,2293241
140.07,145.23,137.83,142.78,1418266
142.78,145.01,140.89,143.4,824024
143.4,145.5,141.44,142.32,2661042
142.32,146.38,141.38,144.27,4782635
144.27,149.49,142.68,148.3,875658
148.3,150.83,144.69,145.26,4845065
145.26,148.52,143.74,146.59,1787461
146.59,146.78,144.54,146.58,3534222
146.58,146.92,145.02,145.17,4773649
145.17,146.85,141.11,141.73,3722972
141.73,144.52,141.22,143.2,3774525
143.2,150.75,141.9,148.63,4362678
148.63,151.59,146.79,149.03,1369929
149.03,150.51,145.42,146.72,2405439
146.72,148.31,140.33,141.99,1628067
141.99,146.37,141.07,143.91,2470563
143.91,150.33,141.78,149.02,2497634
149.02,150.77,143.89,145.28,4274646
145.28,147.4,138.63,141.05,871581
141.05,143.48,139.78,141.73,3492024
141.73,144.32,140.46,141.97,2270782
141.97,144.04,138.39,139.94,4336737
139.94,140.9,138.05,139.82,4806370
139.82,143.39,139.28,141.16,3550163
141.16,143.52,139.98,143.0,1090390
143.0,147.68,142.22,146.17,2091357
146.17,147.4,142.6,144.06,2992099
144.06,146.89,141.84,145.11,1393863
145.11,146.32,143.12,145.78,4042811
145.78,146.48,144.16,146.18,4175941
146.18,148.46,143.96,144.6,4099026
144.6,146.16,140.66,142.07,4660944
142.07,143.22,139.62,142.13,2189350
142.13,142.38,138.64,140.85,4530426
140.85,141.53,136.72,137.64,4425397
137.64,139.36,136.73,137.22,1383593
137.22,141.3,136.15,139.0,3957098
139.0,141.0,135.65,136.3,2380734
136.3,138.4,133.16,135.28,3258651
135.28,137.4,132.82,133.89,3253078
133.89,136.39,133.63,134.32,552039
134.32,136.61,133.18,133.69,998060
133.69,135.95,131.69,135.16,1215436
135.16,136.76,133.89,135.33,623020
135.33,141.24,134.03,139.03,2740381
139.03,141.25,133.36,133.98,4129325
133.98,136.48,132.04,134.2,535204
134.2,138.92,133.53,138.23,1000000
138.92,139.61,131.53,132.19,1500000
