open,high,low,close,volume
174.98,176.28,174.06,175.47,2527071
175.47,177.32,172.53,172.89,3579887
172.89,177.11,172.65,175.23,614228
175.23,177.81,173.83,177.24,4614723
177.24,178.14,171.05,172.87,2745054
172.87,174.22,167.12,168.71,1096128
168.71,172.08,167.95,171.73,3073907
171.73,175.11,169.97,174.42,2266384
174.42,176.65,173.45,176.04,1574355
176.04,177.7,174.23,174.7,563850
174.7,178.61,173.33,177.09,4516033
177.09,180.58,176.43,179.57,2105038
179.57,181.42,176.19,177.16,2204125
177.16,179.08,176.41,177.23,3800716
177.23,179.03,175.12,176.14,3167031
176.14,177.93,175.27,177.13,1716466
177.13,180.67,175.27,180.28,3327951
180.28,181.27,178.41,179.36,4525797
179.36,180.16,177.79,179.84,2495150
179.84,180.21,177.96,178.38,2782892
178.38,179.12,176.67,177.67,3851329
177.67,182.4,177.32,181.89,3785269
181.89,182.59,181.59,181.8,3164622
181.8,186.2,180.65,185.27,1136356
185.27,186.24,181.73,182.81,3628232
182.81,183.62,181.32,183.43,579869
183.43,183.86,179.43,181.46,4147081
181.46,181.66,178.69,179.4,2467160
179.4,181.05,178.81,179.32,2129542
179.32,181.27,177.91,178.58,1134388
178.58,179.54,175.81,177.66,3174701
177.66,180.51,176.01,179.82,3155787
179.82,181.69,178.56,180.51,2978209
180.51,182.27,177.28,178.02,3379005
178.02,179.21,177.68,178.52,1650418
178.52,179.11,175.84,176.27,1721265
176.27,178.52,176.0,177.8,3398484
177.8,181.69,175.8,180.17,3124130
180.17,182.04,176.14,177.01,3527514
177.01,179.95,175.15,178.93,4629610
178.93,179.52,175.87,177.29,4616527
177.29,177.83,176.07,176.82,2896055
176.82,177.82,175.07,175.65,1522535
175.65,175.87,172.73,174.11,2059322
174.11,174.42,173.48,174.12,1048794
174.12,176.92,172.63,175.8,2595852
175.8,177.0,172.23,173.74,3316543
173.74,176.76,172.84,174.83,2568474
174.83,176.8,172.48,172.81,1315573
172.81,176.03,171.61,174.98,1560257
174.98,181.13,174.11,180.23,1000000
181.13,182.04,171.49,172.36,1500000
