open,high,low,close,volume
128.85,129.85,125.27,127.15,3447336
127.15,128.33,123.52,125.25,2389610
125.25,126.82,123.14,125.58,4223034
125.58,127.3,122.47,124.61,1355709
124.61,127.48,122.4,127.22,2677751
127.22,128.93,126.31,126.84,4928054
126.84,128.99,123.2,124.82,4101184
124.82,127.44,122.76,126.94,624770
126.94,129.1,126.3,127.59,4065148
127.59,128.35,126.05,126.57,1113293
126.57,127.63,126.35,127.08,3787397
127.08,128.72,126.04,127.94,719504
127.94,129.99,126.23,127.37,2062129
127.37,127.79,124.93,126.09,3532639
126.09,127.94,123.92,124.98,3062821
124.98,127.21,123.06,123.24,4169444
123.24,123.72,121.37,121.81,3041053
121.81,122.47,115.32,117.35,3659813
117.35,118.1,115.94,117.53,577435
117.53,119.77,116.27,118.04,841005
118.04,120.38,116.98,118.81,2180056
118.81,119.76,117.35,117.61,3838664
117.61,119.22,116.83,117.67,3679215
117.67,118.22,114.23,115.05,4599145
115.05,115.65,109.61,111.52,2622724
111.52,111.94,106.68,107.73,2056024
107.73,113.24,106.93,111.6,2941156
111.6,114.88,109.98,113.22,4946886
113.22,116.26,112.95,115.2,3679147
115.2,116.57,113.61,115.32,4471061
115.32,116.5,112.7,113.2,4548982
113.2,115.21,111.93,112.68,2133363
112.68,113.23,110.22,112.01,1344216
112.01,112.9,109.12,110.34,3792614
110.34,110.52,109.49,109.68,951396
109.68,111.11,108.19,108.99,4769264
108.99,109.93,106.45,106.81,913870
106.81,113.97,106.07,112.84,2036472
112.84,114.56,111.13,111.95,3817182
111.95,113.26,110.04,110.21,3395399
110.21,111.12,109.64,110.2,3894818
110.2,110.61,107.31,109.1,4704420
109.1,110.33,108.03,109.79,4998752
109.79,109.91,107.2,108.8,4946995
108.8,109.77,107.31,108.04,1207661
108.04,108.34,105.96,106.08,1468694
106.08,106.71,103.92,104.32,3707600
104.32,105.0,100.38,101.95,3965246
101.95,104.37,101.71,103.68,1764485
103.68,106.51,102.05,104.87,3386227
104.87,108.56,104.35,108.02,1000000
108.56,109.1,102.78,103.3,1500000
