open,high,low,close,volume
461.17,467.49,440.84,442.12,1868354
442.12,447.83,436.58,437.06,3641490
437.06,446.66,420.78,425.06,2936023
425.06,433.08,413.05,420.03,4153349
420.03,426.69,398.49,399.5,4434894
399.5,409.59,397.85,400.6,3190568
400.6,413.95,396.36,405.2,1023982
405.2,410.34,396.55,405.63,3142188
405.63,411.91,390.19,394.01,4461175
394.01,408.35,391.26,404.02,1124190
404.02,410.45,398.93,407.37,1753005
407.37,417.03,405.13,415.53,4538489
415.53,422.42,411.93,417.17,3351554
417.17,425.57,393.63,395.35,2002765
395.35,408.27,392.33,399.09,4418340
399.09,405.05,396.43,401.64,1597557
401.64,409.31,391.48,399.44,1231565
399.44,400.4,390.92,399.23,1282899
399.23,405.05,390.02,396.92,3687842
396.92,400.7,390.78,394.02,4814900
394.02,399.05,379.0,379.92,1519050
379.92,387.19,375.72,384.16,1951185
384.16,405.18,382.55,396.65,1832774
396.65,403.36,388.11,393.79,3094736
393.79,399.85,383.28,387.65,3976089
387.65,390.31,378.06,382.66,3702862
382.66,384.54,376.89,378.87,1481523
378.87,391.25,370.01,390.27,3412587
390.27,398.08,375.68,380.34,1616275
380.34,386.95,371.26,385.19,4369993
385.19,391.76,380.73,381.49,3755119
381.49,388.21,373.98,386.39,616379
386.39,397.29,380.26,388.98,2401365
388.98,391.37,371.28,379.05,3679166
379.05,383.76,362.73,370.28,4922936
370.28,387.53,361.95,386.63,2149392
386.63,392.37,385.14,389.97,4833069
389.97,402.43,385.7,393.76,4420893
393.76,414.77,392.99,409.1,3734291
409.1,424.78,404.45,415.67,1356266
415.67,426.57,414.1,416.99,3365198
416.99,420.78,410.65,412.09,1704971
412.09,417.24,410.44,411.6,4884149
411.6,443.73,404.47,434.3,1515698
434.3,442.75,426.82,427.55,1466268
427.55,433.24,411.55,420.06,3279819
420.06,427.14,414.85,421.63,2280830
421.63,425.58,416.82,419.16,3429785
419.16,422.49,410.73,413.33,1984006
413.33,419.23,406.21,412.66,596602
412.66,427.16,410.6,425.04,1000000
427.16,429.3,404.44,406.47,1500000
